5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
10,-127
0,-1
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
10,-127
0,-1
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
1,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
10,-127
5,-65
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
10,-127
0,-1
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
7,0
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
3,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
7,0
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
5,-64
16,0
5,-64
5,-64
5,-64
5,-64
5,-64
16,0
5,-64
16,0
16,-64
16,-64
5,-64
16,-64
16,-64
16,-64
16,-64
16,-64
16,-64
16,-64
16,-64
16,-64
16,-64
16,-64
16,-64
16,-64
17,-64
16,-64
16,-64
16,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
20,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
20,-64
20,0
20,0
20,0
20,-64
20,-64
20,-64
20,-64
21,-64
21,0
21,0
21,0
21,0
21,0
21,0
21,0
21,0
21,0
21,0
21,0
21,-64
21,0
21,0
21,0
21,-64
21,-64
21,0
21,0
21,0
21,0
21,0
21,0
21,-64
21,-64
21,0
21,0
21,0
21,-64
21,0
21,0
21,0
21,-64
21,0
21,0
21,0
21,0
21,0
21,0
21,0
21,0
21,0
21,0
21,0
21,0
21,0
20,-64
20,-64
20,-64
21,0
20,-64
20,-64
20,-64
20,-64
20,-64
20,-64
20,0
17,-64
17,-64
17,-64
17,-64
17,-64
20,0
17,-64
17,-64
17,-64
20,0
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
20,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
34,-127
0,-1
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
17,-64
20,-64
20,-64
20,-64
21,0
20,-64
21,0
21,0
21,0
21,-64
21,-64
21,-64
21,-64
21,-64
21,-64
21,-64
21,-64
21,-64
21,-64
21,-64
21,-64
21,-64
21,-64
21,-64
21,-64
21,-64
21,-64
21,-64
21,-64
21,-64
21,-64
21,-64
21,-64
21,-64
21,-64
21,-64
21,-64
32,0
32,0
21,-64
32,0
21,-64
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
21,-64
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
64,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,-64
32,-64
32,-64
32,-64
32,0
32,-64
32,-64
32,-64
32,-64
32,-64
32,-64
32,-64
32,-64
32,-64
32,-64
32,-64
32,-64
32,-64
32,-64
32,-64
32,-64
32,-64
32,-64
32,-64
32,-64
32,-64
32,-64
32,-64
32,-64
32,-64
32,-64
32,-64
32,-64
32,-64
32,-64
32,-64
32,-64
32,-64
32,-64
32,-64
32,-64
32,-64
32,-64
32,-64
32,-64
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,-64
32,-64
32,-64
32,-64
32,-64
32,-64
33,-64
33,-64
33,-64
33,-64
33,-64
33,-64
33,-64
33,-64
33,-64
33,-64
33,-64
33,-64
33,-64
33,-64
33,-64
33,-64
33,-64
33,-64
33,-64
33,-64
33,-64
33,-64
33,-64
33,-64
37,-64
37,-64
37,-64
37,-64
37,-64
37,-64
37,-64
37,-64
37,-64
37,-64
37,-64
37,-64
37,-64
37,-64
37,-64
37,-64
37,-64
37,-64
37,-64
37,-64
37,-64
37,-64
37,-64
37,-64
