Systolic Pressure, Dyastolic Pressure,Pulse
0,0,0
time,pressure(mmHg)
41.69,110.29553221003609
41.7,111.10940122370796
41.71,111.92327023737984
41.72,113.14407375788764
41.73,113.9579427715595
41.74,114.77181178523139
41.75,115.17874629206734
41.76,115.9926153057392
41.77,116.39954981257515
41.78,116.8064843194111
41.79,116.8064843194111
41.8,117.21341882624701
41.81,117.21341882624701
41.82,117.21341882624701
41.83,117.21341882624701
41.84,116.8064843194111
41.85,116.39954981257515
41.86,116.39954981257515
41.87,115.9926153057392
41.88,104.19151460749701
41.89,115.58568079890325
41.9,115.58568079890325
41.91,115.17874629206734
41.92,115.17874629206734
41.93,115.17874629206734
41.94,114.77181178523139
41.95,114.77181178523139
41.96,114.77181178523139
41.97,114.77181178523139
41.98,114.77181178523139
41.99,114.77181178523139
42.0,114.36487727839545
42.01,114.36487727839545
42.02,113.9579427715595
42.03,114.36487727839545
42.04,113.9579427715595
42.05,113.9579427715595
42.06,113.9579427715595
42.07,114.36487727839545
42.08,113.9579427715595
42.09,113.9579427715595
42.1,113.9579427715595
42.11,113.55100826472359
42.12,113.55100826472359
42.13,113.9579427715595
42.14,113.9579427715595
42.15,113.55100826472359
42.16,113.55100826472359
42.17,113.55100826472359
42.18,113.55100826472359
42.19,113.55100826472359
42.2,113.9579427715595
42.21,113.55100826472359
42.22,113.55100826472359
42.23,113.55100826472359
42.24,113.55100826472359
42.25,113.55100826472359
42.26,113.14407375788764
42.27,113.14407375788764
42.28,113.14407375788764
42.29,113.55100826472359
42.3,113.55100826472359
42.31,113.14407375788764
42.32,113.14407375788764
42.33,113.14407375788764
42.34,113.14407375788764
42.35,113.14407375788764
42.36,113.14407375788764
42.37,113.14407375788764
42.38,113.14407375788764
42.39,113.14407375788764
42.4,112.7371392510517
42.41,113.14407375788764
42.42,112.7371392510517
42.43,113.14407375788764
42.44,112.7371392510517
42.45,112.7371392510517
42.46,112.7371392510517
42.47,112.7371392510517
42.48,112.7371392510517
42.49,112.33020474421578
42.5,112.33020474421578
42.51,112.33020474421578
42.52,112.7371392510517
42.53,112.33020474421578
42.54,112.33020474421578
42.55,112.33020474421578
42.56,112.33020474421578
42.57,111.92327023737984
42.58,112.33020474421578
42.59,112.33020474421578
42.6,111.92327023737984
42.61,111.92327023737984
42.62,111.92327023737984
42.63,112.33020474421578
42.64,113.14407375788764
42.65,113.9579427715595
42.66,115.58568079890325
42.67,115.9926153057392
42.68,117.21341882624701
42.69,118.0272878399189
42.7,119.24809136042671
42.71,120.06196037409858
42.72,120.87582938777047
42.73,121.68969840144233
42.74,122.50356741511422
42.75,122.50356741511422
42.76,122.91050192195014
42.77,123.31743642878608
42.78,123.31743642878608
42.79,123.31743642878608
42.8,123.72437093562202
42.81,122.91050192195014
42.82,122.50356741511422
42.83,122.50356741511422
42.84,122.09663290827827
42.85,122.09663290827827
42.86,122.09663290827827
42.87,121.68969840144233
42.88,121.68969840144233
42.89,121.68969840144233
42.9,121.28276389460639
42.91,121.28276389460639
42.92,121.28276389460639
42.93,121.28276389460639
42.94,121.28276389460639
42.95,120.87582938777047
42.96,120.87582938777047
42.97,120.87582938777047
42.98,120.46889488093451
42.99,120.46889488093451
43.0,120.46889488093451
43.01,120.46889488093451
43.02,120.46889488093451
43.03,121.28276389460639
43.04,120.46889488093451
43.05,120.46889488093451
43.06,120.06196037409858
43.07,120.06196037409858
43.08,120.06196037409858
43.09,120.06196037409858
43.1,120.06196037409858
43.11,120.06196037409858
43.12,120.06196037409858
43.13,119.65502586726265
43.14,119.65502586726265
43.15,119.65502586726265
43.16,119.65502586726265
43.17,119.65502586726265
43.18,119.65502586726265
43.19,119.65502586726265
43.2,119.65502586726265
43.21,119.65502586726265
43.22,119.65502586726265
43.23,119.65502586726265
43.24,119.65502586726265
43.25,120.06196037409858
43.26,123.72437093562202
43.27,119.65502586726265
43.28,120.06196037409858
43.29,120.06196037409858
43.3,120.06196037409858
43.31,120.06196037409858
43.32,120.06196037409858
43.33,120.06196037409858
43.34,120.06196037409858
43.35,120.46889488093451
43.36,120.46889488093451
43.37,120.06196037409858
43.38,120.06196037409858
43.39,120.06196037409858
43.4,120.06196037409858
43.41,120.06196037409858
43.42,120.06196037409858
43.43,120.06196037409858
43.44,119.65502586726265
43.45,120.06196037409858
43.46,119.65502586726265
43.47,119.65502586726265
43.48,119.65502586726265
43.49,119.65502586726265
43.5,119.65502586726265
43.51,119.24809136042671
43.52,119.65502586726265
43.53,119.24809136042671
43.54,118.84115685359076
43.55,119.24809136042671
43.56,120.06196037409858
43.57,120.87582938777047
43.58,121.68969840144233
43.59,122.50356741511422
43.6,123.31743642878608
43.61,124.13130544245797
43.62,124.94517445612983
43.63,126.57291248347359
43.64,126.16597797663763
43.65,126.97984699030953
43.66,127.38678149714545
43.67,127.38678149714545
43.68,128.20065051081733
43.69,128.20065051081733
43.7,128.20065051081733
43.71,127.79371600398139
43.72,127.79371600398139
43.73,127.79371600398139
43.74,127.38678149714545
43.75,127.38678149714545
43.76,126.97984699030953
43.77,126.97984699030953
43.78,126.57291248347359
43.79,126.57291248347359
43.8,126.97984699030953
43.81,126.57291248347359
43.82,126.57291248347359
43.83,126.57291248347359
43.84,126.57291248347359
43.85,126.57291248347359
43.86,127.38678149714545
43.87,126.16597797663763
43.88,126.57291248347359
43.89,126.16597797663763
43.9,126.16597797663763
43.91,126.16597797663763
43.92,126.16597797663763
43.93,126.16597797663763
43.94,126.16597797663763
43.95,126.16597797663763
43.96,125.7590434698017
43.97,125.7590434698017
43.98,125.7590434698017
43.99,126.16597797663763
44.0,125.7590434698017
44.01,125.35210896296577
44.02,125.7590434698017
44.03,125.7590434698017
44.04,125.7590434698017
44.05,125.7590434698017
44.06,125.7590434698017
44.07,125.35210896296577
44.08,125.7590434698017
44.09,129.42145403132514
44.1,125.7590434698017
44.11,125.35210896296577
44.12,125.35210896296577
44.13,124.94517445612983
44.14,125.35210896296577
44.15,125.35210896296577
44.16,124.94517445612983
44.17,124.94517445612983
44.18,125.35210896296577
44.19,125.35210896296577
44.2,124.94517445612983
44.21,124.94517445612983
44.22,125.35210896296577
44.23,124.94517445612983
44.24,124.94517445612983
44.25,124.94517445612983
44.26,124.94517445612983
44.27,124.94517445612983
44.28,124.53823994929388
44.29,124.94517445612983
44.3,124.53823994929388
44.31,124.94517445612983
44.32,127.38678149714545
44.33,124.53823994929388
44.34,124.94517445612983
44.35,124.94517445612983
44.36,124.53823994929388
44.37,124.53823994929388
44.38,124.53823994929388
44.39,124.53823994929388
44.4,124.53823994929388
44.41,124.53823994929388
44.42,124.53823994929388
44.43,124.13130544245797
44.44,124.53823994929388
44.45,124.13130544245797
44.46,124.13130544245797
44.47,125.35210896296577
44.48,125.7590434698017
44.49,126.97984699030953
44.5,127.38678149714545
44.51,128.20065051081733
44.52,128.60758501765326
44.53,129.42145403132514
44.54,129.82838853816108
44.55,130.23532304499702
44.56,130.23532304499702
44.57,130.64225755183296
44.58,130.64225755183296
44.59,130.64225755183296
44.6,130.23532304499702
44.61,130.23532304499702
44.62,130.23532304499702
44.63,130.23532304499702
44.64,129.82838853816108
44.65,129.82838853816108
44.66,129.82838853816108
44.67,129.82838853816108
44.68,129.82838853816108
44.69,130.23532304499702
44.7,129.42145403132514
44.71,129.42145403132514
44.72,129.42145403132514
44.73,129.42145403132514
44.74,129.42145403132514
44.75,129.0145195244892
44.76,129.0145195244892
44.77,129.0145195244892
44.78,129.0145195244892
44.79,129.0145195244892
44.8,129.0145195244892
44.81,129.0145195244892
44.82,129.0145195244892
44.83,128.60758501765326
44.84,129.0145195244892
44.85,129.0145195244892
44.86,129.0145195244892
44.87,128.60758501765326
44.88,129.0145195244892
44.89,128.60758501765326
44.9,128.60758501765326
44.91,129.0145195244892
44.92,129.0145195244892
44.93,128.60758501765326
44.94,128.60758501765326
44.95,128.60758501765326
44.96,129.0145195244892
44.97,129.0145195244892
44.98,129.0145195244892
44.99,129.0145195244892
45.0,129.0145195244892
45.01,129.0145195244892
45.02,129.0145195244892
45.03,129.0145195244892
45.04,129.0145195244892
45.05,129.0145195244892
45.06,129.42145403132514
45.07,129.0145195244892
45.08,129.42145403132514
45.09,129.42145403132514
45.1,129.0145195244892
45.11,129.0145195244892
45.12,129.0145195244892
45.13,129.0145195244892
45.14,129.0145195244892
45.15,129.42145403132514
45.16,129.0145195244892
45.17,128.60758501765326
45.18,128.60758501765326
45.19,128.60758501765326
45.2,128.60758501765326
45.21,128.60758501765326
45.22,128.20065051081733
45.23,128.60758501765326
45.24,128.20065051081733
45.25,128.20065051081733
45.26,128.20065051081733
45.27,128.20065051081733
45.28,128.20065051081733
45.29,128.20065051081733
45.3,129.0145195244892
45.31,129.82838853816108
45.32,131.0491920586689
45.33,131.45612656550483
45.34,133.08386459284858
45.35,133.89773360652046
45.36,135.11853712702828
45.37,135.93240614070012
45.38,136.74627515437203
45.39,137.56014416804388
45.4,138.37401318171578
45.41,138.78094768855172
45.42,139.5948167022236
45.43,140.00175120905953
45.44,140.40868571589544
45.45,140.00175120905953
45.46,140.40868571589544
45.47,140.00175120905953
45.48,140.00175120905953
45.49,139.5948167022236
45.5,139.5948167022236
45.51,139.5948167022236
45.52,139.5948167022236
45.53,139.5948167022236
45.54,139.5948167022236
45.55,139.5948167022236
45.56,139.5948167022236
45.57,139.5948167022236
45.58,139.5948167022236
45.59,139.5948167022236
45.6,139.5948167022236
45.61,139.5948167022236
45.62,139.5948167022236
45.63,139.5948167022236
45.64,139.5948167022236
45.65,139.5948167022236
45.66,139.5948167022236
45.67,139.5948167022236
45.68,139.5948167022236
45.69,139.5948167022236
45.7,137.96707867487984
45.71,137.96707867487984
45.72,137.56014416804388
45.73,137.56014416804388
45.74,137.56014416804388
45.75,137.56014416804388
45.76,137.15320966120797
45.77,137.56014416804388
45.78,137.15320966120797
45.79,137.15320966120797
45.8,137.15320966120797
45.81,137.15320966120797
45.82,137.15320966120797
45.83,137.15320966120797
45.84,136.74627515437203
45.85,136.74627515437203
45.86,137.15320966120797
45.87,136.74627515437203
45.88,136.74627515437203
45.89,136.74627515437203
45.9,136.74627515437203
45.91,136.3393406475361
45.92,136.74627515437203
45.93,136.74627515437203
45.94,136.74627515437203
45.95,136.74627515437203
45.96,136.74627515437203
45.97,136.3393406475361
45.98,136.74627515437203
45.99,136.3393406475361
46.0,136.3393406475361
46.01,136.3393406475361
46.02,136.3393406475361
46.03,137.15320966120797
46.04,136.3393406475361
46.05,136.3393406475361
46.06,136.3393406475361
46.07,136.3393406475361
46.08,136.3393406475361
46.09,135.93240614070012
46.1,136.3393406475361
46.11,136.3393406475361
46.12,136.3393406475361
46.13,135.93240614070012
46.14,135.93240614070012
46.15,136.3393406475361
46.16,135.93240614070012
46.17,135.93240614070012
46.18,135.93240614070012
46.19,135.93240614070012
46.2,135.93240614070012
46.21,135.93240614070012
46.22,135.93240614070012
46.23,135.5254716338642
46.24,135.93240614070012
46.25,135.93240614070012
46.26,136.3393406475361
46.27,137.15320966120797
46.28,137.56014416804388
46.29,138.78094768855172
46.3,140.00175120905953
46.31,141.22255472956735
46.32,142.44335825007514
46.33,143.257227263747
46.34,144.47803078425486
46.35,145.69883430476264
46.36,146.1057688115986
46.37,146.51270331843452
46.38,147.3265723321064
46.39,147.73350683894233
46.4,147.73350683894233
46.41,147.73350683894233
46.42,147.73350683894233
46.43,147.3265723321064
46.44,146.91963782527046
46.45,146.91963782527046
46.46,146.51270331843452
46.47,146.51270331843452
46.48,146.51270331843452
46.49,146.91963782527046
46.5,146.51270331843452
46.51,146.1057688115986
46.52,146.1057688115986
46.53,146.1057688115986
46.54,146.1057688115986
46.55,146.1057688115986
46.56,145.69883430476264
46.57,145.69883430476264
46.58,145.69883430476264
46.59,145.2918997979267
46.6,145.2918997979267
46.61,145.69883430476264
46.62,145.2918997979267
46.63,146.51270331843452
46.64,145.2918997979267
46.65,145.2918997979267
46.66,145.2918997979267
46.67,145.2918997979267
46.68,145.2918997979267
46.69,144.88496529109077
46.7,145.2918997979267
46.71,145.2918997979267
46.72,145.2918997979267
46.73,145.2918997979267
46.74,145.2918997979267
46.75,145.2918997979267
46.76,145.69883430476264
46.77,145.69883430476264
46.78,145.2918997979267
46.79,144.88496529109077
46.8,145.2918997979267
46.81,145.2918997979267
46.82,144.88496529109077
46.83,144.88496529109077
46.84,145.2918997979267
46.85,144.88496529109077
46.86,144.88496529109077
46.87,144.88496529109077
46.88,144.88496529109077
46.89,144.47803078425486
46.9,144.47803078425486
46.91,144.47803078425486
46.92,144.47803078425486
46.93,144.47803078425486
46.94,144.47803078425486
46.95,144.0710962774189
46.96,144.0710962774189
46.97,144.0710962774189
46.98,144.0710962774189
46.99,144.0710962774189
47.0,143.257227263747
47.01,144.0710962774189
47.02,144.0710962774189
47.03,144.0710962774189
47.04,143.66416177058295
47.05,144.0710962774189
47.06,143.66416177058295
47.07,143.66416177058295
47.08,143.66416177058295
47.09,143.66416177058295
47.1,143.66416177058295
47.11,143.66416177058295
47.12,143.66416177058295
47.13,145.2918997979267
47.14,145.69883430476264
47.15,146.91963782527046
47.16,147.73350683894233
47.17,149.36124486628609
47.18,150.17511387995796
47.19,150.98898289362984
47.2,152.6167209209736
47.21,153.43058993464547
47.22,153.83752444148138
47.23,154.65139345515328
47.24,155.0583279619892
47.25,155.46526246882513
47.26,155.8721969756611
47.27,155.8721969756611
47.28,155.46526246882513
47.29,155.46526246882513
47.3,155.0583279619892
47.31,154.65139345515328
47.32,154.65139345515328
47.33,154.65139345515328
47.34,154.65139345515328
47.35,154.24445894831734
47.36,154.24445894831734
47.37,154.24445894831734
47.38,154.24445894831734
47.39,153.83752444148138
47.4,153.83752444148138
47.41,153.83752444148138
47.42,153.83752444148138
47.43,153.83752444148138
47.44,153.43058993464547
47.45,153.43058993464547
47.46,153.43058993464547
47.47,153.43058993464547
47.48,153.43058993464547
47.49,153.43058993464547
47.5,153.43058993464547
47.51,153.43058993464547
47.52,153.02365542780953
47.53,153.02365542780953
47.54,153.02365542780953
47.55,153.02365542780953
47.56,152.6167209209736
47.57,152.6167209209736
47.58,152.6167209209736
47.59,152.6167209209736
47.6,152.6167209209736
47.61,152.6167209209736
47.62,152.6167209209736
47.63,152.20978641413762
47.64,152.6167209209736
47.65,152.6167209209736
47.66,152.20978641413762
47.67,152.20978641413762
47.68,152.20978641413762
47.69,152.6167209209736
47.7,151.80285190730172
47.71,152.20978641413762
47.72,152.20978641413762
47.73,152.20978641413762
47.74,151.80285190730172
47.75,151.80285190730172
47.76,152.20978641413762
47.77,152.20978641413762
47.78,152.20978641413762
47.79,151.80285190730172
47.8,151.80285190730172
47.81,151.80285190730172
47.82,151.80285190730172
47.83,150.5820483867939
47.84,151.80285190730172
47.85,151.39591740046578
47.86,151.39591740046578
47.87,151.80285190730172
47.88,151.39591740046578
47.89,151.39591740046578
47.9,151.39591740046578
47.91,151.39591740046578
47.92,151.80285190730172
47.93,151.39591740046578
47.94,151.39591740046578
47.95,151.39591740046578
47.96,150.98898289362984
47.97,151.39591740046578
47.98,150.98898289362984
47.99,151.39591740046578
48.0,150.98898289362984
48.01,151.39591740046578
48.02,152.20978641413762
48.03,152.6167209209736
48.04,153.83752444148138
48.05,154.65139345515328
48.06,155.8721969756611
48.07,156.68606598933295
48.08,157.9068695098408
48.09,158.72073852351264
48.1,159.5346075371845
48.11,160.3484765508564
48.12,160.3484765508564
48.13,161.16234556452827
48.14,161.16234556452827
48.15,161.5692800713642
48.16,161.5692800713642
48.17,161.16234556452827
48.18,160.75541105769236
48.19,160.75541105769236
48.2,160.75541105769236
48.21,160.75541105769236
48.22,160.3484765508564
48.23,160.3484765508564
48.24,160.3484765508564
48.25,159.94154204402045
48.26,160.3484765508564
48.27,159.94154204402045
48.28,159.94154204402045
48.29,165.23169063288765
48.3,159.5346075371845
48.31,159.5346075371845
48.32,159.5346075371845
48.33,159.5346075371845
48.34,159.5346075371845
48.35,159.5346075371845
48.36,159.5346075371845
48.37,159.5346075371845
48.38,159.5346075371845
48.39,159.1276730303486
48.4,159.1276730303486
48.41,159.1276730303486
48.42,159.1276730303486
48.43,159.1276730303486
48.44,159.1276730303486
48.45,158.72073852351264
48.46,159.1276730303486
48.47,159.1276730303486
48.48,159.1276730303486
48.49,159.1276730303486
48.5,159.1276730303486
48.51,159.1276730303486
48.52,161.97621457820014
48.53,159.1276730303486
48.54,159.1276730303486
48.55,158.72073852351264
48.56,159.1276730303486
48.57,158.72073852351264
48.58,159.1276730303486
48.59,158.72073852351264
48.6,158.72073852351264
48.61,158.72073852351264
48.62,158.72073852351264
48.63,158.72073852351264
48.64,158.3138040166767
48.65,158.3138040166767
48.66,158.72073852351264
48.67,158.3138040166767
48.68,158.3138040166767
48.69,158.3138040166767
48.7,158.3138040166767
48.71,158.3138040166767
48.72,158.3138040166767
48.73,158.3138040166767
48.74,157.9068695098408
48.75,158.3138040166767
48.76,157.9068695098408
48.77,157.9068695098408
48.78,157.9068695098408
48.79,157.9068695098408
48.8,157.9068695098408
48.81,157.9068695098408
48.82,157.49993500300485
48.83,157.9068695098408
48.84,157.49993500300485
48.85,158.72073852351264
48.86,159.94154204402045
48.87,161.16234556452827
48.88,162.79008359187202
48.89,164.41782161921577
48.9,166.04555964655952
48.91,167.26636316706734
48.92,168.8941011944111
48.93,170.1149047149189
48.94,171.3357082354267
48.95,172.55651175593454
48.96,173.77731527644235
48.97,174.5911842901142
48.98,175.811987810622
48.99,176.62585682429392
49.0,177.03279133112983
49.01,177.43972583796577
49.02,177.8466603448017
49.03,178.25359485163767
49.04,178.25359485163767
49.05,177.8466603448017
49.06,177.43972583796577
49.07,177.43972583796577
49.08,177.03279133112983
49.09,177.03279133112983
49.1,176.62585682429392
49.11,176.62585682429392
49.12,176.62585682429392
49.13,175.811987810622
49.14,176.21892231745795
49.15,176.21892231745795
49.16,175.811987810622
49.17,175.4050533037861
49.18,175.811987810622
49.19,175.4050533037861
49.2,175.811987810622
49.21,175.4050533037861
49.22,175.4050533037861
49.23,175.4050533037861
49.24,174.99811879695017
49.25,174.99811879695017
49.26,175.811987810622
49.27,174.99811879695017
49.28,174.5911842901142
49.29,174.5911842901142
49.3,174.5911842901142
49.31,174.5911842901142
49.32,174.5911842901142
49.33,174.5911842901142
49.34,174.5911842901142
49.35,174.5911842901142
49.36,174.18424978327826
49.37,174.18424978327826
49.38,174.18424978327826
49.39,174.18424978327826
49.4,174.18424978327826
49.41,173.77731527644235
49.42,174.18424978327826
49.43,173.77731527644235
49.44,173.77731527644235
49.45,173.77731527644235
49.46,173.3703807696064
49.47,173.3703807696064
49.48,173.77731527644235
49.49,172.96344626277045
49.5,173.3703807696064
49.51,173.3703807696064
49.52,173.3703807696064
49.53,173.3703807696064
49.54,173.3703807696064
49.55,173.3703807696064
49.56,173.3703807696064
49.57,173.3703807696064
49.58,173.3703807696064
49.59,172.96344626277045
49.6,172.96344626277045
49.61,173.3703807696064
49.62,172.96344626277045
49.63,172.96344626277045
49.64,172.96344626277045
49.65,172.96344626277045
49.66,172.96344626277045
49.67,172.96344626277045
49.68,172.96344626277045
49.69,172.55651175593454
49.7,172.96344626277045
49.71,172.55651175593454
49.72,172.96344626277045
49.73,172.55651175593454
49.74,172.96344626277045
49.75,172.55651175593454
49.76,172.55651175593454
49.77,172.55651175593454
49.78,172.55651175593454
49.79,172.55651175593454
49.8,172.55651175593454
49.81,172.55651175593454
49.82,172.55651175593454
49.83,172.55651175593454
49.84,172.55651175593454
49.85,172.55651175593454
49.86,173.77731527644235
49.87,174.18424978327826
49.88,175.811987810622
49.89,176.62585682429392
49.9,178.25359485163767
49.91,179.06746386530952
49.92,180.28826738581733
49.93,181.50907090632515
49.94,182.32293991999703
49.95,183.54374344050484
49.96,184.3576124541767
49.97,184.76454696101266
49.98,185.57841597468453
49.99,185.57841597468453
50.0,185.57841597468453
50.01,185.98535048152044
50.02,185.98535048152044
50.03,185.57841597468453
50.04,185.57841597468453
50.05,185.1714814678486
50.06,184.76454696101266
50.07,184.76454696101266
50.08,185.1714814678486
50.09,185.57841597468453
50.1,184.3576124541767
50.11,184.76454696101266
50.12,184.3576124541767
50.13,183.95067794734078
50.14,184.3576124541767
50.15,183.95067794734078
50.16,183.95067794734078
50.17,183.95067794734078
50.18,183.95067794734078
50.19,183.54374344050484
50.2,183.95067794734078
50.21,183.95067794734078
50.22,183.54374344050484
50.23,183.54374344050484
50.24,183.54374344050484
50.25,183.54374344050484
50.26,183.54374344050484
50.27,183.54374344050484
50.28,183.54374344050484
50.29,183.1368089336689
50.3,183.54374344050484
50.31,183.54374344050484
50.32,183.54374344050484
50.33,183.1368089336689
50.34,183.1368089336689
50.35,183.1368089336689
50.36,183.1368089336689
50.37,183.1368089336689
50.38,182.72987442683296
50.39,182.32293991999703
50.4,182.72987442683296
50.41,182.72987442683296
50.42,182.72987442683296
50.43,182.72987442683296
50.44,182.72987442683296
50.45,182.72987442683296
50.46,182.32293991999703
50.47,182.72987442683296
50.48,182.32293991999703
50.49,182.32293991999703
50.5,182.32293991999703
50.51,182.32293991999703
50.52,182.32293991999703
50.53,182.32293991999703
50.54,182.32293991999703
50.55,182.32293991999703
50.56,181.9160054131611
50.57,181.9160054131611
50.58,181.9160054131611
50.59,181.9160054131611
50.6,181.9160054131611
50.61,181.9160054131611
50.62,181.9160054131611
50.63,181.9160054131611
50.64,181.9160054131611
50.65,181.9160054131611
50.66,181.50907090632515
50.67,181.50907090632515
50.68,181.50907090632515
50.69,181.50907090632515
50.7,181.50907090632515
50.71,181.50907090632515
50.72,191.68243357722358
50.73,191.68243357722358
50.74,191.68243357722358
50.75,191.68243357722358
50.76,191.68243357722358
50.77,191.68243357722358
50.78,190.8685645635517
50.79,190.8685645635517
50.8,190.46163005671576
50.81,190.46163005671576
50.82,190.46163005671576
50.83,190.46163005671576
50.84,190.8685645635517
50.85,190.46163005671576
50.86,190.05469554987985
50.87,190.05469554987985
50.88,190.05469554987985
50.89,189.64776104304391
50.9,189.64776104304391
50.91,189.64776104304391
50.92,189.64776104304391
50.93,189.64776104304391
50.94,189.64776104304391
50.95,189.24082653620795
50.96,189.64776104304391
50.97,189.24082653620795
50.98,189.24082653620795
50.99,189.24082653620795
51.0,189.24082653620795
51.01,189.24082653620795
51.02,189.24082653620795
51.03,189.24082653620795
51.04,188.833892029372
51.05,189.24082653620795
51.06,188.833892029372
51.07,189.24082653620795
51.08,188.833892029372
51.09,188.833892029372
51.1,188.4269575225361
51.11,188.833892029372
51.12,188.4269575225361
51.13,188.4269575225361
51.14,188.4269575225361
51.15,188.833892029372
51.16,188.833892029372
51.17,188.4269575225361
51.18,188.4269575225361
51.19,188.4269575225361
51.2,188.02002301570016
51.21,188.833892029372
51.22,188.02002301570016
51.23,188.4269575225361
51.24,188.4269575225361
51.25,188.4269575225361
51.26,188.4269575225361
51.27,188.4269575225361
51.28,188.4269575225361
51.29,188.4269575225361
51.3,188.02002301570016
51.31,188.02002301570016
51.32,188.02002301570016
51.33,188.02002301570016
51.34,188.02002301570016
51.35,188.02002301570016
51.36,188.02002301570016
51.37,188.02002301570016
51.38,188.02002301570016
51.39,187.6130885088642
51.4,187.6130885088642
51.41,188.02002301570016
51.42,187.6130885088642
51.43,189.24082653620795
51.44,190.05469554987985
51.45,190.8685645635517
51.46,191.68243357722358
51.47,192.49630259089545
51.48,193.31017160456733
51.49,194.1240406182392
51.5,194.93790963191108
51.51,194.93790963191108
51.52,195.34484413874702
51.53,195.75177864558296
51.54,195.75177864558296
51.55,195.34484413874702
51.56,195.34484413874702
51.57,195.34484413874702
51.58,196.56564765925484
51.59,194.93790963191108
51.6,194.93790963191108
51.61,194.93790963191108
51.62,194.93790963191108
51.63,194.53097512507517
51.64,194.53097512507517
51.65,194.53097512507517
51.66,194.53097512507517
51.67,194.53097512507517
51.68,194.53097512507517
51.69,194.53097512507517
51.7,194.53097512507517
51.71,194.53097512507517
51.72,194.1240406182392
51.73,194.1240406182392
51.74,194.1240406182392
51.75,193.71710611140327
51.76,194.1240406182392
51.77,194.1240406182392
51.78,194.1240406182392
51.79,193.71710611140327
51.8,193.71710611140327
51.81,193.71710611140327
51.82,193.71710611140327
51.83,193.71710611140327
51.84,194.1240406182392
51.85,194.1240406182392
51.86,193.71710611140327
51.87,193.71710611140327
51.88,193.71710611140327
51.89,193.71710611140327
51.9,193.71710611140327
51.91,193.71710611140327
51.92,193.31017160456733
51.93,193.71710611140327
51.94,193.71710611140327
51.95,193.71710611140327
51.96,193.31017160456733
51.97,193.31017160456733
51.98,193.31017160456733
51.99,193.31017160456733
52.0,193.31017160456733
52.01,193.31017160456733
52.02,193.31017160456733
52.03,193.31017160456733
52.04,193.31017160456733
52.05,192.90323709773142
52.06,192.90323709773142
52.07,192.90323709773142
52.08,192.90323709773142
52.09,192.90323709773142
52.1,192.90323709773142
52.11,192.90323709773142
52.12,192.90323709773142
52.13,193.31017160456733
52.14,192.90323709773142
52.15,192.90323709773142
52.16,192.90323709773142
52.17,192.49630259089545
52.18,192.49630259089545
52.19,192.49630259089545
52.2,192.49630259089545
52.21,192.49630259089545
52.22,192.90323709773142
52.23,192.49630259089545
52.24,192.49630259089545
52.25,192.49630259089545
52.26,192.49630259089545
52.27,192.49630259089545
52.28,192.49630259089545
52.29,192.08936808405952
52.3,192.08936808405952
52.31,192.08936808405952
52.32,192.49630259089545
52.33,192.08936808405952
52.34,192.08936808405952
52.35,192.49630259089545
52.36,192.90323709773142
52.37,192.08936808405952
52.38,192.08936808405952
52.39,192.08936808405952
52.4,192.08936808405952
52.41,192.08936808405952
52.42,192.08936808405952
52.43,192.08936808405952
52.44,192.90323709773142
52.45,193.71710611140327
52.46,194.1240406182392
52.47,194.93790963191108
52.48,195.75177864558296
52.49,196.1587131524189
52.5,195.34484413874702
52.51,197.78645117976265
52.52,197.78645117976265
52.53,197.78645117976265
52.54,198.1933856865986
52.55,198.1933856865986
52.56,198.60032019343453
52.57,198.1933856865986
52.58,198.1933856865986
52.59,198.1933856865986
52.6,197.78645117976265
52.61,198.1933856865986
52.62,197.78645117976265
52.63,197.78645117976265
52.64,197.78645117976265
52.65,197.78645117976265
52.66,197.3795166729267
52.67,197.3795166729267
52.68,197.3795166729267
52.69,197.3795166729267
52.7,197.78645117976265
52.71,197.3795166729267
52.72,197.3795166729267
52.73,198.1933856865986
52.74,197.3795166729267
52.75,197.3795166729267
52.76,196.97258216609077
52.77,196.97258216609077
52.78,196.97258216609077
52.79,196.97258216609077
52.8,196.97258216609077
52.81,196.97258216609077
52.82,196.97258216609077
52.83,196.97258216609077
52.84,196.97258216609077
52.85,196.56564765925484
52.86,196.56564765925484
52.87,196.56564765925484
52.88,196.56564765925484
52.89,196.56564765925484
52.9,196.56564765925484
52.91,196.56564765925484
52.92,196.56564765925484
52.93,196.56564765925484
52.94,196.1587131524189
52.95,196.56564765925484
52.96,196.97258216609077
52.97,196.56564765925484
52.98,196.56564765925484
52.99,196.1587131524189
53.0,196.1587131524189
53.01,196.1587131524189
53.02,196.1587131524189
53.03,196.56564765925484
53.04,196.1587131524189
53.05,196.56564765925484
53.06,196.1587131524189
53.07,196.1587131524189
53.08,196.1587131524189
53.09,196.1587131524189
53.1,196.1587131524189
53.11,196.1587131524189
53.12,196.1587131524189
53.13,196.1587131524189
53.14,196.1587131524189
53.15,196.1587131524189
53.16,196.1587131524189
53.17,196.1587131524189
53.18,195.75177864558296
53.19,196.56564765925484
53.2,195.75177864558296
53.21,195.75177864558296
53.22,195.75177864558296
53.23,195.75177864558296
53.24,195.34484413874702
53.25,195.75177864558296
53.26,195.34484413874702
53.27,195.75177864558296
53.28,195.75177864558296
53.29,195.75177864558296
53.3,195.34484413874702
53.31,195.75177864558296
53.32,195.34484413874702
