Systolic Pressure, Dyastolic Pressure,Pulse, note
0,0,0,bad
time,pressure(mmHg)
22.97,161.16234556452827
22.98,161.16234556452827
22.99,161.16234556452827
23.0,161.16234556452827
23.01,160.75541105769236
23.02,160.75541105769236
23.03,160.75541105769236
23.04,160.75541105769236
23.05,160.75541105769236
23.06,160.75541105769236
23.07,160.75541105769236
23.08,160.75541105769236
23.09,160.75541105769236
23.1,160.75541105769236
23.11,160.3484765508564
23.12,160.75541105769236
23.13,160.3484765508564
23.14,160.75541105769236
23.15,160.3484765508564
23.16,160.3484765508564
23.17,160.75541105769236
23.18,160.75541105769236
23.19,160.75541105769236
23.2,160.3484765508564
23.21,160.3484765508564
23.22,160.75541105769236
23.23,160.75541105769236
23.24,160.3484765508564
23.25,160.3484765508564
23.26,159.94154204402045
23.27,159.94154204402045
23.28,160.75541105769236
23.29,161.16234556452827
23.3,161.97621457820014
23.31,162.38314908503608
23.32,163.6039526055439
23.33,164.01088711237983
23.34,164.8247561260517
23.35,165.6386251397236
23.36,166.45249415339546
23.37,166.8594286602314
23.38,167.26636316706734
23.39,167.67329767390328
23.4,167.67329767390328
23.41,167.67329767390328
23.42,168.08023218073922
23.43,167.26636316706734
23.44,167.26636316706734
23.45,167.26636316706734
23.46,166.8594286602314
23.47,166.8594286602314
23.48,166.8594286602314
23.49,166.45249415339546
23.5,166.45249415339546
23.51,166.45249415339546
23.52,166.04555964655952
23.53,166.04555964655952
23.54,166.45249415339546
23.55,165.6386251397236
23.56,165.6386251397236
23.57,165.6386251397236
23.58,165.6386251397236
23.59,165.6386251397236
23.6,165.23169063288765
23.61,165.23169063288765
23.62,164.8247561260517
23.63,164.8247561260517
23.64,164.8247561260517
23.65,164.8247561260517
23.66,164.8247561260517
23.67,164.8247561260517
23.68,164.41782161921577
23.69,164.41782161921577
23.7,164.41782161921577
23.71,164.41782161921577
23.72,164.41782161921577
23.73,164.01088711237983
23.74,164.01088711237983
23.75,164.01088711237983
23.76,164.41782161921577
23.77,164.01088711237983
23.78,164.01088711237983
23.79,164.01088711237983
23.8,164.01088711237983
23.81,163.6039526055439
23.82,163.6039526055439
23.83,163.6039526055439
23.84,163.6039526055439
23.85,163.19701809870796
23.86,163.19701809870796
23.87,163.19701809870796
23.88,162.79008359187202
23.89,163.19701809870796
23.9,163.19701809870796
23.91,163.19701809870796
23.92,162.79008359187202
23.93,162.79008359187202
23.94,162.38314908503608
23.95,162.79008359187202
23.96,162.79008359187202
23.97,162.79008359187202
23.98,162.79008359187202
23.99,162.38314908503608
24.0,162.38314908503608
24.01,162.38314908503608
24.02,162.38314908503608
24.03,162.38314908503608
24.04,161.97621457820014
24.05,161.97621457820014
24.06,162.38314908503608
24.07,162.38314908503608
24.08,161.97621457820014
24.09,161.97621457820014
24.1,161.97621457820014
24.11,161.97621457820014
24.12,161.97621457820014
24.13,161.97621457820014
24.14,161.97621457820014
24.15,161.97621457820014
24.16,161.5692800713642
24.17,161.5692800713642
24.18,162.79008359187202
24.19,163.19701809870796
24.2,164.41782161921577
24.21,165.6386251397236
24.22,166.8594286602314
24.23,167.26636316706734
24.24,168.48716668757515
24.25,169.70797020808294
24.26,170.1149047149189
24.27,171.3357082354267
24.28,172.1495772490986
24.29,172.96344626277045
24.3,173.3703807696064
24.31,173.77731527644235
24.32,174.18424978327826
24.33,174.5911842901142
24.34,174.5911842901142
24.35,174.5911842901142
24.36,174.5911842901142
24.37,174.5911842901142
24.38,174.18424978327826
24.39,173.77731527644235
24.4,173.77731527644235
24.41,173.3703807696064
24.42,173.3703807696064
24.43,173.3703807696064
24.44,173.3703807696064
24.45,172.96344626277045
24.46,172.96344626277045
24.47,172.96344626277045
24.48,172.96344626277045
24.49,172.96344626277045
24.5,172.96344626277045
24.51,172.1495772490986
24.52,171.74264274226266
24.53,171.74264274226266
24.54,171.74264274226266
24.55,171.3357082354267
24.56,171.3357082354267
24.57,171.3357082354267
24.58,171.3357082354267
24.59,171.3357082354267
24.6,171.3357082354267
24.61,170.92877372859078
24.62,170.92877372859078
24.63,170.92877372859078
24.64,170.52183922175485
24.65,170.52183922175485
24.66,170.52183922175485
24.67,170.52183922175485
24.68,170.92877372859078
24.69,170.1149047149189
24.7,170.52183922175485
24.71,170.1149047149189
24.72,170.1149047149189
24.73,170.1149047149189
24.74,170.1149047149189
24.75,170.1149047149189
24.76,169.70797020808294
24.77,169.70797020808294
24.78,169.70797020808294
24.79,169.70797020808294
24.8,169.70797020808294
24.81,169.70797020808294
24.82,169.70797020808294
24.83,169.30103570124703
24.84,169.70797020808294
24.85,169.30103570124703
24.86,169.30103570124703
24.87,169.70797020808294
24.88,169.70797020808294
24.89,169.30103570124703
24.9,169.30103570124703
24.91,169.30103570124703
24.92,169.30103570124703
24.93,169.30103570124703
24.94,169.30103570124703
24.95,169.30103570124703
24.96,169.30103570124703
24.97,169.30103570124703
24.98,168.8941011944111
24.99,169.70797020808294
25.0,168.8941011944111
25.01,168.8941011944111
25.02,168.8941011944111
25.03,168.8941011944111
25.04,169.70797020808294
25.05,170.1149047149189
25.06,170.92877372859078
25.07,171.74264274226266
25.08,172.1495772490986
25.09,172.96344626277045
25.1,174.18424978327826
25.11,174.5911842901142
25.12,175.4050533037861
25.13,176.21892231745795
25.14,176.62585682429392
25.15,177.03279133112983
25.16,177.03279133112983
25.17,177.43972583796577
25.18,177.43972583796577
25.19,177.43972583796577
25.2,177.43972583796577
25.21,177.43972583796577
25.22,177.03279133112983
25.23,176.62585682429392
25.24,176.62585682429392
25.25,176.62585682429392
25.26,176.21892231745795
25.27,176.21892231745795
25.28,176.21892231745795
25.29,176.21892231745795
25.3,176.62585682429392
25.31,175.811987810622
25.32,175.811987810622
25.33,175.811987810622
25.34,175.811987810622
25.35,175.4050533037861
25.36,175.4050533037861
25.37,175.4050533037861
25.38,174.99811879695017
25.39,175.811987810622
25.4,174.99811879695017
25.41,174.99811879695017
25.42,174.99811879695017
25.43,174.99811879695017
25.44,174.99811879695017
25.45,174.99811879695017
25.46,174.5911842901142
25.47,174.5911842901142
25.48,174.5911842901142
25.49,174.5911842901142
25.5,174.18424978327826
25.51,174.18424978327826
25.52,174.5911842901142
25.53,174.18424978327826
25.54,174.18424978327826
25.55,173.77731527644235
25.56,173.77731527644235
25.57,173.77731527644235
25.58,174.18424978327826
25.59,173.77731527644235
25.6,173.77731527644235
25.61,174.5911842901142
25.62,173.77731527644235
25.63,173.77731527644235
25.64,173.3703807696064
25.65,173.3703807696064
25.66,173.77731527644235
25.67,173.3703807696064
25.68,173.77731527644235
25.69,173.3703807696064
25.7,173.3703807696064
25.71,173.3703807696064
25.72,173.3703807696064
25.73,173.3703807696064
25.74,173.3703807696064
25.75,173.3703807696064
25.76,172.96344626277045
25.77,172.96344626277045
25.78,172.96344626277045
25.79,172.96344626277045
25.8,172.96344626277045
25.81,172.55651175593454
25.82,172.96344626277045
25.83,173.3703807696064
25.84,172.96344626277045
25.85,172.55651175593454
25.86,172.55651175593454
25.87,172.55651175593454
25.88,172.55651175593454
25.89,172.55651175593454
25.9,172.55651175593454
25.91,172.96344626277045
25.92,167.67329767390328
25.93,173.77731527644235
25.94,174.18424978327826
25.95,174.99811879695017
25.96,175.4050533037861
25.97,176.21892231745795
25.98,176.62585682429392
25.99,177.03279133112983
26.0,177.03279133112983
26.01,177.43972583796577
26.02,177.03279133112983
26.03,177.43972583796577
26.04,177.03279133112983
26.05,177.03279133112983
26.06,176.62585682429392
26.07,177.03279133112983
26.08,177.03279133112983
26.09,177.03279133112983
26.1,176.62585682429392
26.11,176.62585682429392
26.12,176.62585682429392
26.13,176.21892231745795
26.14,177.03279133112983
26.15,176.21892231745795
26.16,176.21892231745795
26.17,176.21892231745795
26.18,175.811987810622
26.19,175.811987810622
26.2,175.811987810622
26.21,176.21892231745795
26.22,176.21892231745795
26.23,175.811987810622
26.24,175.811987810622
26.25,175.811987810622
26.26,175.811987810622
26.27,175.811987810622
26.28,175.811987810622
26.29,175.4050533037861
26.3,175.4050533037861
26.31,175.4050533037861
26.32,175.4050533037861
26.33,175.4050533037861
26.34,175.4050533037861
26.35,175.4050533037861
26.36,165.6386251397236
26.37,175.4050533037861
26.38,174.99811879695017
26.39,174.99811879695017
26.4,174.99811879695017
26.41,174.99811879695017
26.42,174.5911842901142
26.43,174.99811879695017
26.44,174.5911842901142
26.45,174.99811879695017
26.46,174.5911842901142
26.47,174.5911842901142
26.48,174.5911842901142
26.49,174.5911842901142
26.5,174.5911842901142
26.51,174.18424978327826
26.52,174.5911842901142
26.53,174.5911842901142
26.54,174.5911842901142
26.55,174.5911842901142
26.56,174.18424978327826
26.57,174.18424978327826
26.58,174.5911842901142
26.59,174.5911842901142
26.6,174.5911842901142
26.61,174.18424978327826
26.62,174.18424978327826
26.63,174.5911842901142
26.64,174.5911842901142
26.65,174.5911842901142
26.66,174.18424978327826
26.67,178.25359485163767
26.68,174.18424978327826
26.69,174.18424978327826
26.7,174.99811879695017
26.71,175.811987810622
26.72,176.62585682429392
26.73,176.62585682429392
26.74,176.62585682429392
26.75,183.95067794734078
26.76,184.76454696101266
26.77,185.1714814678486
26.78,185.57841597468453
26.79,185.98535048152044
26.8,185.98535048152044
26.81,185.98535048152044
26.82,185.57841597468453
26.83,185.1714814678486
26.84,185.1714814678486
26.85,185.1714814678486
26.86,184.76454696101266
26.87,184.76454696101266
26.88,184.3576124541767
26.89,184.3576124541767
26.9,184.3576124541767
26.91,184.3576124541767
26.92,183.95067794734078
26.93,183.54374344050484
26.94,183.95067794734078
26.95,183.54374344050484
26.96,183.95067794734078
26.97,183.54374344050484
26.98,183.54374344050484
26.99,183.1368089336689
27.0,183.1368089336689
27.01,183.1368089336689
27.02,183.1368089336689
27.03,183.1368089336689
27.04,183.1368089336689
27.05,183.54374344050484
27.06,182.72987442683296
27.07,182.72987442683296
27.08,182.72987442683296
27.09,182.32293991999703
27.1,182.32293991999703
27.11,182.32293991999703
27.12,182.32293991999703
27.13,182.32293991999703
27.14,183.95067794734078
27.15,181.9160054131611
27.16,181.9160054131611
27.17,181.9160054131611
27.18,181.9160054131611
27.19,181.9160054131611
27.2,181.50907090632515
27.21,181.9160054131611
27.22,181.50907090632515
27.23,181.50907090632515
27.24,181.50907090632515
27.25,181.1021363994892
27.26,181.50907090632515
27.27,181.50907090632515
27.28,181.50907090632515
27.29,181.1021363994892
27.3,181.1021363994892
27.31,181.1021363994892
27.32,181.1021363994892
27.33,181.1021363994892
27.34,181.1021363994892
27.35,180.69520189265327
27.36,184.76454696101266
27.37,181.1021363994892
27.38,180.69520189265327
27.39,180.69520189265327
27.4,181.1021363994892
27.41,180.69520189265327
27.42,180.69520189265327
27.43,180.28826738581733
27.44,180.69520189265327
27.45,180.69520189265327
27.46,180.28826738581733
27.47,180.28826738581733
27.48,181.1021363994892
27.49,181.50907090632515
27.5,182.32293991999703
27.51,183.1368089336689
27.52,183.95067794734078
27.53,184.76454696101266
27.54,185.57841597468453
27.55,185.98535048152044
27.56,186.3922849883564
27.57,186.79921949519235
27.58,188.02002301570016
27.59,188.02002301570016
27.6,187.6130885088642
27.61,187.6130885088642
27.62,187.6130885088642
27.63,187.6130885088642
27.64,187.20615400202828
27.65,186.79921949519235
27.66,187.20615400202828
27.67,186.79921949519235
27.68,186.79921949519235
27.69,186.79921949519235
27.7,186.79921949519235
27.71,186.3922849883564
27.72,186.3922849883564
27.73,186.3922849883564
27.74,185.98535048152044
27.75,186.3922849883564
27.76,185.98535048152044
27.77,185.98535048152044
27.78,185.98535048152044
27.79,185.98535048152044
27.8,185.98535048152044
27.81,185.57841597468453
27.82,185.98535048152044
27.83,185.57841597468453
27.84,185.57841597468453
27.85,185.57841597468453
27.86,185.57841597468453
27.87,185.57841597468453
27.88,185.57841597468453
27.89,187.20615400202828
27.9,185.1714814678486
27.91,185.1714814678486
27.92,185.1714814678486
27.93,185.1714814678486
27.94,184.76454696101266
27.95,185.1714814678486
27.96,185.1714814678486
27.97,185.1714814678486
27.98,185.1714814678486
27.99,184.76454696101266
28.0,184.76454696101266
28.01,184.76454696101266
28.02,184.76454696101266
28.03,184.76454696101266
28.04,184.3576124541767
28.05,184.3576124541767
28.06,184.3576124541767
28.07,184.3576124541767
28.08,184.3576124541767
28.09,183.95067794734078
28.1,183.95067794734078
28.11,183.95067794734078
28.12,183.95067794734078
28.13,184.3576124541767
28.14,183.95067794734078
28.15,184.3576124541767
28.16,183.95067794734078
28.17,183.95067794734078
28.18,183.95067794734078
28.19,183.95067794734078
28.2,183.54374344050484
28.21,183.54374344050484
28.22,183.54374344050484
28.23,183.54374344050484
28.24,183.54374344050484
28.25,183.54374344050484
28.26,183.1368089336689
28.27,183.54374344050484
28.28,183.1368089336689
28.29,183.54374344050484
28.3,183.54374344050484
28.31,183.1368089336689
28.32,183.1368089336689
28.33,183.54374344050484
28.34,183.1368089336689
28.35,183.1368089336689
28.36,183.1368089336689
28.37,183.1368089336689
28.38,183.54374344050484
28.39,183.1368089336689
28.4,183.1368089336689
28.41,183.1368089336689
28.42,183.54374344050484
28.43,183.1368089336689
28.44,183.1368089336689
28.45,183.1368089336689
28.46,183.1368089336689
28.47,183.1368089336689
28.48,183.1368089336689
28.49,182.72987442683296
28.5,182.72987442683296
28.51,182.72987442683296
28.52,182.72987442683296
28.53,182.72987442683296
28.54,182.32293991999703
28.55,183.1368089336689
28.56,182.32293991999703
28.57,182.32293991999703
28.58,182.72987442683296
28.59,182.32293991999703
28.6,182.32293991999703
28.61,182.32293991999703
28.62,182.32293991999703
28.63,182.32293991999703
28.64,182.32293991999703
28.65,182.32293991999703
28.66,182.32293991999703
28.67,181.9160054131611
28.68,181.9160054131611
28.69,181.9160054131611
28.7,181.9160054131611
28.71,181.9160054131611
28.72,181.9160054131611
28.73,181.9160054131611
28.74,181.9160054131611
28.75,181.50907090632515
28.76,181.9160054131611
28.77,181.9160054131611
28.78,181.9160054131611
28.79,181.50907090632515
28.8,181.9160054131611
28.81,181.50907090632515
28.82,181.50907090632515
28.83,181.50907090632515
28.84,181.50907090632515
28.85,181.50907090632515
28.86,181.50907090632515
28.87,181.50907090632515
28.88,181.50907090632515
28.89,181.50907090632515
28.9,181.50907090632515
28.91,181.50907090632515
28.92,181.50907090632515
28.93,181.1021363994892
28.94,181.50907090632515
28.95,181.50907090632515
28.96,181.1021363994892
28.97,181.1021363994892
28.98,181.1021363994892
28.99,181.1021363994892
29.0,181.1021363994892
29.01,181.50907090632515
29.02,180.69520189265327
29.03,181.1021363994892
29.04,180.69520189265327
29.05,181.1021363994892
29.06,181.1021363994892
29.07,180.69520189265327
29.08,181.1021363994892
29.09,180.69520189265327
29.1,181.1021363994892
29.11,180.69520189265327
29.12,180.69520189265327
29.13,181.1021363994892
29.14,181.1021363994892
29.15,180.69520189265327
29.16,180.69520189265327
29.17,180.69520189265327
29.18,180.69520189265327
29.19,180.69520189265327
29.2,180.28826738581733
29.21,180.69520189265327
29.22,180.69520189265327
29.23,177.8466603448017
29.24,180.28826738581733
29.25,180.69520189265327
29.26,180.28826738581733
29.27,180.69520189265327
29.28,180.28826738581733
29.29,180.28826738581733
29.3,180.28826738581733
29.31,180.69520189265327
29.32,180.28826738581733
29.33,180.28826738581733
29.34,180.69520189265327
29.35,180.28826738581733
29.36,180.69520189265327
29.37,180.28826738581733
29.38,179.88133287898142
29.39,180.28826738581733
29.4,180.28826738581733
29.41,179.88133287898142
29.42,180.28826738581733
29.43,180.28826738581733
29.44,179.88133287898142
29.45,179.88133287898142
29.46,179.88133287898142
29.47,179.88133287898142
29.48,180.28826738581733
29.49,179.88133287898142
29.5,179.88133287898142
29.51,179.88133287898142
29.52,179.88133287898142
29.53,179.88133287898142
29.54,179.88133287898142
29.55,179.88133287898142
29.56,179.88133287898142
29.57,179.88133287898142
29.58,179.88133287898142
29.59,179.88133287898142
29.6,179.88133287898142
29.61,179.88133287898142
29.62,179.88133287898142
29.63,179.88133287898142
29.64,179.88133287898142
29.65,179.47439837214546
29.66,179.47439837214546
29.67,179.88133287898142
29.68,179.47439837214546
29.69,179.88133287898142
29.7,179.88133287898142
29.71,179.47439837214546
29.72,179.47439837214546
29.73,179.47439837214546
29.74,179.47439837214546
29.75,179.47439837214546
29.76,179.47439837214546
29.77,179.06746386530952
29.78,179.47439837214546
29.79,179.47439837214546
29.8,179.47439837214546
29.81,179.47439837214546
29.82,179.47439837214546
29.83,179.06746386530952
29.84,179.47439837214546
29.85,179.47439837214546
29.86,179.47439837214546
29.87,179.47439837214546
29.88,179.47439837214546
29.89,179.88133287898142
29.9,179.06746386530952
29.91,179.06746386530952
29.92,179.47439837214546
29.93,179.47439837214546
29.94,179.06746386530952
29.95,179.06746386530952
29.96,179.06746386530952
29.97,179.06746386530952
29.98,179.47439837214546
29.99,179.47439837214546
30.0,179.47439837214546
30.01,179.47439837214546
30.02,179.06746386530952
30.03,179.47439837214546
30.04,179.47439837214546
30.05,179.47439837214546
30.06,179.47439837214546
30.07,179.47439837214546
30.08,179.47439837214546
30.09,179.06746386530952
30.1,179.47439837214546
30.11,179.47439837214546
30.12,179.06746386530952
30.13,179.06746386530952
30.14,179.06746386530952
30.15,179.06746386530952
30.16,179.06746386530952
30.17,179.06746386530952
30.18,179.06746386530952
30.19,179.06746386530952
30.2,179.88133287898142
30.21,179.06746386530952
30.22,179.06746386530952
30.23,179.06746386530952
30.24,179.06746386530952
30.25,179.06746386530952
30.26,179.06746386530952
30.27,179.06746386530952
30.28,179.06746386530952
30.29,179.06746386530952
30.3,178.66052935847358
30.31,179.06746386530952
30.32,178.66052935847358
30.33,178.66052935847358
30.34,178.66052935847358
30.35,178.66052935847358
30.36,178.66052935847358
30.37,178.66052935847358
30.38,178.66052935847358
30.39,178.66052935847358
30.4,178.25359485163767
30.41,178.66052935847358
30.42,179.06746386530952
30.43,178.66052935847358
30.44,178.66052935847358
30.45,178.66052935847358
30.46,178.66052935847358
30.47,178.66052935847358
30.48,178.66052935847358
30.49,178.25359485163767
30.5,178.25359485163767
30.51,178.66052935847358
30.52,178.25359485163767
30.53,178.25359485163767
30.54,178.66052935847358
30.55,178.25359485163767
30.56,178.25359485163767
30.57,178.66052935847358
30.58,178.25359485163767
30.59,178.25359485163767
30.6,178.25359485163767
30.61,178.66052935847358
30.62,178.25359485163767
30.63,178.25359485163767
30.64,178.66052935847358
30.65,178.25359485163767
30.66,178.25359485163767
30.67,178.25359485163767
30.68,178.25359485163767
30.69,178.25359485163767
30.7,178.25359485163767
30.71,177.8466603448017
30.72,178.25359485163767
30.73,178.25359485163767
30.74,178.25359485163767
30.75,177.8466603448017
30.76,177.8466603448017
30.77,178.25359485163767
30.78,178.25359485163767
30.79,177.8466603448017
30.8,178.25359485163767
30.81,177.8466603448017
30.82,177.8466603448017
30.83,177.8466603448017
30.84,177.8466603448017
30.85,177.8466603448017
30.86,177.8466603448017
30.87,177.8466603448017
30.88,177.8466603448017
30.89,178.25359485163767
30.9,178.25359485163767
30.91,177.8466603448017
30.92,177.8466603448017
30.93,177.8466603448017
30.94,177.43972583796577
30.95,177.8466603448017
30.96,177.8466603448017
30.97,177.43972583796577
30.98,177.8466603448017
30.99,177.8466603448017
31.0,177.43972583796577
31.01,177.43972583796577
31.02,177.43972583796577
31.03,177.8466603448017
31.04,177.43972583796577
31.05,177.43972583796577
31.06,177.43972583796577
31.07,177.43972583796577
31.08,177.43972583796577
31.09,177.43972583796577
31.1,177.43972583796577
31.11,177.43972583796577
31.12,178.25359485163767
31.13,177.43972583796577
31.14,177.43972583796577
31.15,177.43972583796577
31.16,177.43972583796577
31.17,177.43972583796577
31.18,177.43972583796577
31.19,177.43972583796577
31.2,177.43972583796577
31.21,177.43972583796577
31.22,177.43972583796577
31.23,177.43972583796577
31.24,177.43972583796577
31.25,177.43972583796577
31.26,177.43972583796577
31.27,177.43972583796577
31.28,177.43972583796577
31.29,177.43972583796577
31.3,177.03279133112983
31.31,177.03279133112983
31.32,177.03279133112983
31.33,177.43972583796577
31.34,178.25359485163767
31.35,177.43972583796577
31.36,177.03279133112983
31.37,177.03279133112983
31.38,177.43972583796577
31.39,177.03279133112983
31.4,177.03279133112983
31.41,177.03279133112983
31.42,177.03279133112983
31.43,177.03279133112983
31.44,177.03279133112983
31.45,177.03279133112983
31.46,177.03279133112983
31.47,177.03279133112983
31.48,177.03279133112983
31.49,177.03279133112983
31.5,177.03279133112983
31.51,177.03279133112983
31.52,177.03279133112983
31.53,177.03279133112983
31.54,177.03279133112983
31.55,177.03279133112983
31.56,177.43972583796577
31.57,177.03279133112983
31.58,177.03279133112983
31.59,177.03279133112983
31.6,177.03279133112983
31.61,177.03279133112983
31.62,177.03279133112983
31.63,177.03279133112983
31.64,177.03279133112983
31.65,177.43972583796577
31.66,177.03279133112983
31.67,177.03279133112983
31.68,177.03279133112983
31.69,177.03279133112983
31.7,177.43972583796577
31.71,177.03279133112983
31.72,177.43972583796577
31.73,177.03279133112983
31.74,177.03279133112983
31.75,177.43972583796577
31.76,177.03279133112983
31.77,177.03279133112983
31.78,177.43972583796577
31.79,177.03279133112983
31.8,177.03279133112983
31.81,177.03279133112983
31.82,177.03279133112983
31.83,176.62585682429392
31.84,177.03279133112983
31.85,177.03279133112983
31.86,177.03279133112983
31.87,177.03279133112983
31.88,177.03279133112983
31.89,176.62585682429392
31.9,176.62585682429392
31.91,177.03279133112983
31.92,176.62585682429392
31.93,176.62585682429392
31.94,176.62585682429392
31.95,176.62585682429392
31.96,176.21892231745795
31.97,176.62585682429392
31.98,176.62585682429392
31.99,176.62585682429392
32.0,177.03279133112983
32.01,176.21892231745795
32.02,176.62585682429392
32.03,176.62585682429392
32.04,176.62585682429392
32.05,176.62585682429392
32.06,176.62585682429392
32.07,176.21892231745795
32.08,176.21892231745795
32.09,178.25359485163767
32.1,176.21892231745795
32.11,176.62585682429392
32.12,176.21892231745795
32.13,176.62585682429392
32.14,176.62585682429392
32.15,176.62585682429392
32.16,176.21892231745795
32.17,176.21892231745795
32.18,176.21892231745795
32.19,176.21892231745795
32.2,176.21892231745795
32.21,176.21892231745795
32.22,176.21892231745795
32.23,176.21892231745795
32.24,176.21892231745795
32.25,176.21892231745795
32.26,177.03279133112983
32.27,176.21892231745795
32.28,176.21892231745795
32.29,176.21892231745795
32.3,176.21892231745795
32.31,176.21892231745795
32.32,176.21892231745795
32.33,175.811987810622
32.34,176.21892231745795
32.35,176.21892231745795
32.36,176.21892231745795
32.37,175.811987810622
32.38,176.21892231745795
32.39,176.21892231745795
32.4,175.811987810622
32.41,176.21892231745795
32.42,175.811987810622
32.43,176.21892231745795
32.44,175.811987810622
32.45,176.21892231745795
32.46,176.21892231745795
32.47,176.21892231745795
32.48,176.62585682429392
32.49,176.21892231745795
32.5,176.21892231745795
32.51,175.811987810622
32.52,176.21892231745795
32.53,175.811987810622
32.54,175.811987810622
32.55,175.811987810622
32.56,175.811987810622
32.57,175.811987810622
32.58,175.811987810622
32.59,175.811987810622
32.6,175.811987810622
32.61,176.21892231745795
32.62,175.811987810622
32.63,175.811987810622
32.64,176.21892231745795
32.65,175.811987810622
32.66,175.811987810622
32.67,175.811987810622
32.68,175.811987810622
32.69,175.811987810622
32.7,175.811987810622
32.71,175.811987810622
32.72,175.811987810622
32.73,175.811987810622
32.74,175.811987810622
32.75,175.811987810622
32.76,175.811987810622
32.77,175.4050533037861
32.78,175.811987810622
32.79,175.811987810622
32.8,175.811987810622
32.81,175.811987810622
32.82,175.811987810622
32.83,175.811987810622
32.84,175.811987810622
32.85,175.4050533037861
32.86,175.811987810622
32.87,175.4050533037861
32.88,175.811987810622
32.89,175.4050533037861
32.9,175.811987810622
32.91,175.4050533037861
32.92,175.811987810622
32.93,175.4050533037861
32.94,175.811987810622
32.95,175.811987810622
32.96,175.4050533037861
32.97,175.4050533037861
32.98,175.811987810622
32.99,175.811987810622
33.0,175.811987810622
33.01,175.4050533037861
33.02,175.4050533037861
33.03,175.4050533037861
33.04,175.4050533037861
33.05,175.811987810622
33.06,175.811987810622
33.07,175.4050533037861
33.08,175.4050533037861
33.09,175.4050533037861
33.1,175.4050533037861
33.11,175.4050533037861
33.12,175.4050533037861
33.13,175.4050533037861
33.14,175.811987810622
33.15,175.4050533037861
33.16,175.4050533037861
33.17,175.4050533037861
33.18,175.4050533037861
33.19,175.4050533037861
33.2,175.4050533037861
33.21,175.4050533037861
33.22,175.4050533037861
33.23,175.4050533037861
33.24,175.4050533037861
33.25,175.4050533037861
33.26,175.4050533037861
33.27,174.99811879695017
33.28,175.4050533037861
33.29,175.4050533037861
33.3,175.4050533037861
33.31,175.4050533037861
33.32,174.99811879695017
33.33,175.4050533037861
33.34,174.99811879695017
33.35,175.4050533037861
33.36,176.21892231745795
33.37,175.4050533037861
33.38,175.4050533037861
33.39,175.4050533037861
33.4,175.811987810622
33.41,175.4050533037861
33.42,175.811987810622
33.43,175.811987810622
33.44,175.811987810622
33.45,175.4050533037861
33.46,175.4050533037861
33.47,175.4050533037861
33.48,175.811987810622
33.49,175.4050533037861
33.5,175.4050533037861
33.51,175.4050533037861
33.52,175.4050533037861
33.53,175.4050533037861
33.54,175.4050533037861
33.55,174.99811879695017
33.56,175.4050533037861
33.57,174.99811879695017
33.58,175.4050533037861
33.59,175.4050533037861
33.6,175.4050533037861
33.61,174.99811879695017
33.62,175.4050533037861
33.63,174.99811879695017
33.64,175.4050533037861
33.65,174.99811879695017
33.66,175.4050533037861
33.67,174.5911842901142
33.68,174.99811879695017
33.69,174.99811879695017
33.7,175.4050533037861
33.71,175.4050533037861
33.72,174.99811879695017
33.73,174.99811879695017
33.74,174.99811879695017
33.75,174.99811879695017
33.76,174.99811879695017
33.77,174.99811879695017
33.78,174.99811879695017
33.79,174.99811879695017
33.8,175.4050533037861
33.81,174.99811879695017
33.82,174.99811879695017
33.83,174.99811879695017
33.84,174.99811879695017
33.85,174.99811879695017
33.86,174.5911842901142
33.87,174.99811879695017
33.88,174.99811879695017
33.89,174.99811879695017
33.9,174.5911842901142
33.91,174.99811879695017
33.92,174.99811879695017
33.93,174.5911842901142
33.94,174.5911842901142
33.95,174.99811879695017
33.96,174.99811879695017
33.97,174.99811879695017
33.98,174.5911842901142
33.99,174.5911842901142
34.0,174.99811879695017
34.01,174.5911842901142
34.02,175.4050533037861
34.03,174.99811879695017
34.04,174.5911842901142
34.05,174.99811879695017
34.06,174.99811879695017
34.07,174.5911842901142
34.08,174.5911842901142
34.09,174.99811879695017
34.1,174.5911842901142
34.11,174.5911842901142
34.12,174.5911842901142
34.13,174.99811879695017
34.14,174.5911842901142
34.15,174.5911842901142
34.16,174.5911842901142
34.17,174.5911842901142
34.18,174.5911842901142
34.19,174.5911842901142
34.2,174.5911842901142
34.21,174.5911842901142
34.22,174.99811879695017
34.23,174.5911842901142
34.24,174.99811879695017
34.25,174.5911842901142
34.26,174.18424978327826
34.27,174.5911842901142
34.28,174.18424978327826
34.29,174.18424978327826
34.3,174.18424978327826
34.31,173.77731527644235
34.32,173.77731527644235
34.33,174.18424978327826
34.34,173.77731527644235
34.35,173.3703807696064
34.36,173.3703807696064
34.37,172.96344626277045
34.38,172.55651175593454
34.39,172.96344626277045
34.4,172.55651175593454
34.41,172.1495772490986
34.42,172.55651175593454
34.43,172.1495772490986
34.44,171.74264274226266
34.45,171.74264274226266
34.46,172.1495772490986
34.47,171.3357082354267
34.48,170.92877372859078
34.49,170.92877372859078
34.5,170.92877372859078
34.51,170.52183922175485
34.52,170.52183922175485
34.53,170.52183922175485
34.54,170.52183922175485
34.55,170.52183922175485
34.56,168.8941011944111
34.57,168.8941011944111
34.58,168.48716668757515
34.59,168.48716668757515
34.6,168.48716668757515
34.61,168.08023218073922
34.62,168.08023218073922
34.63,167.67329767390328
34.64,168.08023218073922
