Systolic Pressure, Dyastolic Pressure,Pulse, note
0,0,138,map showed bp=0
time,pressure(mmHg)
39.1,63.90499222141139
39.11,64.31192672824734
39.12,64.71886123508327
39.13,64.71886123508327
39.14,65.12579574191922
39.15,65.12579574191922
39.16,65.12579574191922
39.17,65.12579574191922
39.18,65.12579574191922
39.19,64.71886123508327
39.2,64.71886123508327
39.21,64.31192672824734
39.22,64.31192672824734
39.23,63.90499222141139
39.24,63.90499222141139
39.25,63.90499222141139
39.26,63.90499222141139
39.27,63.49805771457546
39.28,63.49805771457546
39.29,63.49805771457546
39.3,63.49805771457546
39.31,63.09112320773953
39.32,63.09112320773953
39.33,63.09112320773953
39.34,62.68418870090358
39.35,62.68418870090358
39.36,63.09112320773953
39.37,62.68418870090358
39.38,62.68418870090358
39.39,62.68418870090358
39.4,62.68418870090358
39.41,62.27725419406765
39.42,62.27725419406765
39.43,62.68418870090358
39.44,62.27725419406765
39.45,62.27725419406765
39.46,62.27725419406765
39.47,62.27725419406765
39.48,62.27725419406765
39.49,62.27725419406765
39.5,62.27725419406765
39.51,61.87031968723171
39.52,62.27725419406765
39.53,61.87031968723171
39.54,61.87031968723171
39.55,61.87031968723171
39.56,61.87031968723171
39.57,61.87031968723171
39.58,61.87031968723171
39.59,61.87031968723171
39.6,61.463385180395775
39.61,61.463385180395775
39.62,61.463385180395775
39.63,62.27725419406765
39.64,61.463385180395775
39.65,61.463385180395775
39.66,61.463385180395775
39.67,61.463385180395775
39.68,61.463385180395775
39.69,61.463385180395775
39.7,61.463385180395775
39.71,52.91776053684109
39.72,61.05645067355983
39.73,61.05645067355983
39.74,61.05645067355983
39.75,62.27725419406765
39.76,61.05645067355983
39.77,61.05645067355983
39.78,61.05645067355983
39.79,61.87031968723171
39.8,61.05645067355983
39.81,61.87031968723171
39.82,62.27725419406765
39.83,63.49805771457546
39.84,63.49805771457546
39.85,64.31192672824734
39.86,65.53273024875514
39.87,66.34659926242702
39.88,67.1604682760989
39.89,67.56740278293483
39.9,68.38127179660671
39.91,69.19514081027859
39.92,69.60207531711453
39.93,70.00900982395046
39.94,70.4159443307864
39.95,71.22981334445826
39.96,71.22981334445826
39.97,71.63674785129422
39.98,72.04368235813014
39.99,72.04368235813014
40.0,71.63674785129422
40.01,71.63674785129422
40.02,71.63674785129422
40.03,71.63674785129422
40.04,70.82287883762234
40.05,70.82287883762234
40.06,70.4159443307864
40.07,70.4159443307864
40.08,70.00900982395046
40.09,70.00900982395046
40.1,70.00900982395046
40.11,70.00900982395046
40.12,69.60207531711453
40.13,69.60207531711453
40.14,69.60207531711453
40.15,69.19514081027859
40.16,69.19514081027859
40.17,69.19514081027859
40.18,69.19514081027859
40.19,69.19514081027859
40.2,68.78820630344265
40.21,68.78820630344265
40.22,68.78820630344265
40.23,68.78820630344265
40.24,68.78820630344265
40.25,68.38127179660671
40.26,68.38127179660671
40.27,68.38127179660671
40.28,68.38127179660671
40.29,68.38127179660671
40.3,68.38127179660671
40.31,68.38127179660671
40.32,67.97433728977077
40.33,67.97433728977077
40.34,67.97433728977077
40.35,67.97433728977077
40.36,67.97433728977077
40.37,67.97433728977077
40.38,67.97433728977077
40.39,67.97433728977077
40.4,67.97433728977077
40.41,67.56740278293483
40.42,67.56740278293483
40.43,67.56740278293483
40.44,67.56740278293483
40.45,67.56740278293483
40.46,67.1604682760989
40.47,67.56740278293483
40.48,67.56740278293483
40.49,67.1604682760989
40.5,67.1604682760989
40.51,67.1604682760989
40.52,67.1604682760989
40.53,67.1604682760989
40.54,67.1604682760989
40.55,67.1604682760989
40.56,67.1604682760989
40.57,67.1604682760989
40.58,66.75353376926297
40.59,67.1604682760989
40.6,67.1604682760989
40.61,67.1604682760989
40.62,67.1604682760989
40.63,67.56740278293483
40.64,67.1604682760989
40.65,67.56740278293483
40.66,67.56740278293483
40.67,67.56740278293483
40.68,67.97433728977077
40.69,67.97433728977077
40.7,68.38127179660671
40.71,68.38127179660671
40.72,68.78820630344265
40.73,69.60207531711453
40.74,70.4159443307864
40.75,71.22981334445826
40.76,72.04368235813014
40.77,73.26448587863797
40.78,74.07835489230985
40.79,74.89222390598171
40.8,75.70609291965359
40.81,76.51996193332546
40.82,77.33383094699734
40.83,78.14769996066921
40.84,78.96156897434109
40.85,79.36850348117702
40.86,79.77543798801297
40.87,80.58930700168484
40.88,80.99624150852077
40.89,81.40317601535672
40.9,81.40317601535672
40.91,81.81011052219264
40.92,81.81011052219264
40.93,81.81011052219264
40.94,81.81011052219264
40.95,81.40317601535672
40.96,81.40317601535672
40.97,80.99624150852077
40.98,80.58930700168484
40.99,80.18237249484889
41.0,80.18237249484889
41.01,79.77543798801297
41.02,79.77543798801297
41.03,79.77543798801297
41.04,79.77543798801297
41.05,79.36850348117702
41.06,79.36850348117702
41.07,79.36850348117702
41.08,79.36850348117702
41.09,79.36850348117702
41.1,64.31192672824734
41.11,78.14769996066921
41.12,78.14769996066921
41.13,78.14769996066921
41.14,77.74076545383328
41.15,78.14769996066921
41.16,78.14769996066921
41.17,77.74076545383328
41.18,77.74076545383328
41.19,77.74076545383328
41.2,77.74076545383328
41.21,77.33383094699734
41.22,77.33383094699734
41.23,77.33383094699734
41.24,77.33383094699734
41.25,77.33383094699734
41.26,77.33383094699734
41.27,77.33383094699734
41.28,77.33383094699734
41.29,77.33383094699734
41.3,76.9268964401614
41.31,76.9268964401614
41.32,76.9268964401614
41.33,76.9268964401614
41.34,76.9268964401614
41.35,76.9268964401614
41.36,76.9268964401614
41.37,76.9268964401614
41.38,76.9268964401614
41.39,76.9268964401614
41.4,76.9268964401614
41.41,76.9268964401614
41.42,76.9268964401614
41.43,76.9268964401614
41.44,76.51996193332546
41.45,76.9268964401614
41.46,76.9268964401614
41.47,76.51996193332546
41.48,76.51996193332546
41.49,76.51996193332546
41.5,76.9268964401614
41.51,77.33383094699734
41.52,78.14769996066921
41.53,78.96156897434109
41.54,79.77543798801297
41.55,80.99624150852077
41.56,81.81011052219264
41.57,83.03091404270046
41.58,83.4378485495364
41.59,84.65865207004421
41.6,85.47252108371609
41.61,86.28639009738797
41.62,86.28639009738797
41.63,87.91412812473172
41.64,88.7279971384036
41.65,89.13493164523953
41.66,89.54186615207546
41.67,89.94880065891141
41.68,90.35573516574733
41.69,90.35573516574733
41.7,90.35573516574733
41.71,90.76266967258329
41.72,90.35573516574733
41.73,90.35573516574733
41.74,89.54186615207546
41.75,89.13493164523953
41.76,88.7279971384036
41.77,88.7279971384036
41.78,88.7279971384036
41.79,88.32106263156766
41.8,88.32106263156766
41.81,88.32106263156766
41.82,87.91412812473172
41.83,87.50719361789578
41.84,87.50719361789578
41.85,93.61121122043484
41.86,87.50719361789578
41.87,87.50719361789578
41.88,87.50719361789578
41.89,87.50719361789578
41.9,86.6933246042239
41.91,86.6933246042239
41.92,86.6933246042239
41.93,86.6933246042239
41.94,86.28639009738797
41.95,86.28639009738797
41.96,86.28639009738797
41.97,85.87945559055203
41.98,85.87945559055203
41.99,85.87945559055203
42.0,85.87945559055203
42.01,85.87945559055203
42.02,85.47252108371609
42.03,85.87945559055203
42.04,85.47252108371609
42.05,86.28639009738797
42.06,85.47252108371609
42.07,85.06558657688015
42.08,85.47252108371609
42.09,85.87945559055203
42.1,85.06558657688015
42.11,85.06558657688015
42.12,85.06558657688015
42.13,85.47252108371609
42.14,84.65865207004421
42.15,85.06558657688015
42.16,84.65865207004421
42.17,85.06558657688015
42.18,84.65865207004421
42.19,84.65865207004421
42.2,84.65865207004421
42.21,85.06558657688015
42.22,84.65865207004421
42.23,84.65865207004421
42.24,84.65865207004421
42.25,85.06558657688015
42.26,84.25171756320827
42.27,84.25171756320827
42.28,84.25171756320827
42.29,84.65865207004421
42.3,84.25171756320827
42.31,84.65865207004421
42.32,84.25171756320827
42.33,84.65865207004421
42.34,84.25171756320827
42.35,84.25171756320827
42.36,84.65865207004421
42.37,85.06558657688015
42.38,85.87945559055203
42.39,86.6933246042239
42.4,87.91412812473172
42.41,88.7279971384036
42.42,89.94880065891141
42.43,91.16960417941921
42.44,92.39040769992704
42.45,93.61121122043484
42.46,94.42508023410672
42.47,94.83201474094265
42.48,95.64588375461453
42.49,96.86668727512233
42.5,96.86668727512233
42.51,97.27362178195828
42.52,97.68055628879421
42.53,98.08749079563016
42.54,98.08749079563016
42.55,98.08749079563016
42.56,98.08749079563016
42.57,98.08749079563016
42.58,97.68055628879421
42.59,97.68055628879421
42.6,97.27362178195828
42.61,96.86668727512233
42.62,96.86668727512233
42.63,96.86668727512233
42.64,96.4597527682864
42.65,96.4597527682864
42.66,96.4597527682864
42.67,96.4597527682864
42.68,96.05281826145047
42.69,96.05281826145047
42.7,96.05281826145047
42.71,96.05281826145047
42.72,95.64588375461453
42.73,95.64588375461453
42.74,95.64588375461453
42.75,95.64588375461453
42.76,95.64588375461453
42.77,95.23894924777859
42.78,95.23894924777859
42.79,95.23894924777859
42.8,95.23894924777859
42.81,95.23894924777859
42.82,94.83201474094265
42.83,94.83201474094265
42.84,94.83201474094265
42.85,94.83201474094265
42.86,94.42508023410672
42.87,94.83201474094265
42.88,94.42508023410672
42.89,94.42508023410672
42.9,94.01814572727078
42.91,94.01814572727078
42.92,94.01814572727078
42.93,94.01814572727078
42.94,93.61121122043484
42.95,93.61121122043484
42.96,93.61121122043484
42.97,93.61121122043484
42.98,93.61121122043484
42.99,93.2042767135989
43.0,93.2042767135989
43.01,93.2042767135989
43.02,93.2042767135989
43.03,93.2042767135989
43.04,93.2042767135989
43.05,93.2042767135989
43.06,92.79734220676296
43.07,92.79734220676296
43.08,92.79734220676296
43.09,92.79734220676296
43.1,92.79734220676296
43.11,92.79734220676296
43.12,92.79734220676296
43.13,92.79734220676296
43.14,92.79734220676296
43.15,92.79734220676296
43.16,92.39040769992704
43.17,92.39040769992704
43.18,92.39040769992704
43.19,92.39040769992704
43.2,92.39040769992704
43.21,92.39040769992704
43.22,93.2042767135989
43.23,94.01814572727078
43.24,94.83201474094265
43.25,95.64588375461453
43.26,96.86668727512233
43.27,97.27362178195828
43.28,98.08749079563016
43.29,98.90135980930204
43.3,100.12216332980984
43.31,100.52909783664578
43.32,101.34296685031765
43.33,102.15683586398953
43.34,102.56377037082547
43.35,102.56377037082547
43.36,103.37763938449734
43.37,103.78457389133328
43.38,104.19151460749701
43.39,104.19151460749701
43.4,104.19151460749701
43.41,104.19151460749701
43.42,104.19151460749701
43.43,103.78457389133328
43.44,103.37763938449734
43.45,102.9707048776614
43.46,102.9707048776614
43.47,102.56377037082547
43.48,102.56377037082547
43.49,102.15683586398953
43.5,102.15683586398953
43.51,102.15683586398953
43.52,102.15683586398953
43.53,102.15683586398953
43.54,101.74990135715359
43.55,101.74990135715359
43.56,101.74990135715359
43.57,101.34296685031765
43.58,101.34296685031765
43.59,101.34296685031765
43.6,101.34296685031765
43.61,101.34296685031765
43.62,100.93603234348171
43.63,100.93603234348171
43.64,100.93603234348171
43.65,100.93603234348171
43.66,100.93603234348171
43.67,100.93603234348171
43.68,100.93603234348171
43.69,100.93603234348171
43.7,100.52909783664578
43.71,100.93603234348171
43.72,100.52909783664578
43.73,100.52909783664578
43.74,100.52909783664578
43.75,100.52909783664578
43.76,100.12216332980984
43.77,100.52909783664578
43.78,100.12216332980984
43.79,100.12216332980984
43.8,100.12216332980984
43.81,100.12216332980984
43.82,100.12216332980984
43.83,100.12216332980984
43.84,100.12216332980984
43.85,100.12216332980984
43.86,100.12216332980984
43.87,100.12216332980984
43.88,100.12216332980984
43.89,99.71522882297391
43.9,99.71522882297391
43.91,99.71522882297391
43.92,99.71522882297391
43.93,99.71522882297391
43.94,99.71522882297391
43.95,99.71522882297391
43.96,99.71522882297391
43.97,99.30829431613796
43.98,99.30829431613796
43.99,99.71522882297391
44.0,99.71522882297391
44.01,99.30829431613796
44.02,99.30829431613796
44.03,99.30829431613796
44.04,99.30829431613796
44.05,99.30829431613796
44.06,99.30829431613796
44.07,98.90135980930204
44.08,99.30829431613796
44.09,99.30829431613796
44.1,99.71522882297391
44.11,99.71522882297391
44.12,99.71522882297391
44.13,99.71522882297391
44.14,99.71522882297391
44.15,110.29553221003609
44.16,111.10940122370796
44.17,111.92327023737984
44.18,112.33020474421578
44.19,113.14407375788764
44.2,113.14407375788764
44.21,113.55100826472359
44.22,113.55100826472359
44.23,113.55100826472359
44.24,113.14407375788764
44.25,112.7371392510517
44.26,112.33020474421578
44.27,112.7371392510517
44.28,112.33020474421578
44.29,112.33020474421578
44.3,112.33020474421578
44.31,111.92327023737984
44.32,111.92327023737984
44.33,111.51633573054389
44.34,111.51633573054389
44.35,111.51633573054389
44.36,111.51633573054389
44.37,111.10940122370796
44.38,111.10940122370796
44.39,111.10940122370796
44.4,110.29553221003609
44.41,110.70246671687201
44.42,110.70246671687201
44.43,110.29553221003609
44.44,113.55100826472359
44.45,110.29553221003609
44.46,109.88859770320013
44.47,110.29553221003609
44.48,113.55100826472359
44.49,109.88859770320013
44.5,109.88859770320013
44.51,109.48166319636421
44.52,109.48166319636421
44.53,109.48166319636421
44.54,109.07472868952827
44.55,109.07472868952827
44.56,110.29553221003609
44.57,109.07472868952827
44.58,109.07472868952827
44.59,108.66779418269233
44.6,113.9579427715595
44.61,108.66779418269233
44.62,108.2608596758564
44.63,108.66779418269233
44.64,113.14407375788764
44.65,108.2608596758564
44.66,108.2608596758564
44.67,108.2608596758564
44.68,109.88859770320013
44.69,107.85392516902046
44.7,107.85392516902046
44.71,107.85392516902046
44.72,107.85392516902046
44.73,107.85392516902046
44.74,107.85392516902046
44.75,107.44699066218452
44.76,107.44699066218452
44.77,107.44699066218452
44.78,107.44699066218452
44.79,107.44699066218452
44.8,107.44699066218452
44.81,107.44699066218452
44.82,107.44699066218452
44.83,107.44699066218452
44.84,107.44699066218452
44.85,107.44699066218452
44.86,107.44699066218452
44.87,107.44699066218452
44.88,108.66779418269233
44.89,109.07472868952827
44.9,109.88859770320013
44.91,110.70246671687201
44.92,112.7371392510517
44.93,112.33020474421578
44.94,113.55100826472359
44.95,114.36487727839545
44.96,115.17874629206734
44.97,115.17874629206734
44.98,115.58568079890325
44.99,115.9926153057392
45.0,116.8064843194111
45.01,116.39954981257515
45.02,116.39954981257515
45.03,116.39954981257515
45.04,116.8064843194111
45.05,115.9926153057392
45.06,115.9926153057392
45.07,115.58568079890325
45.08,115.9926153057392
45.09,115.17874629206734
45.1,115.17874629206734
45.11,115.17874629206734
45.12,115.17874629206734
45.13,115.17874629206734
45.14,115.17874629206734
45.15,115.17874629206734
45.16,115.17874629206734
45.17,115.17874629206734
45.18,114.36487727839545
45.19,113.9579427715595
45.2,114.36487727839545
45.21,113.9579427715595
45.22,113.9579427715595
45.23,113.9579427715595
45.24,113.55100826472359
45.25,113.55100826472359
45.26,113.55100826472359
45.27,113.55100826472359
45.28,113.55100826472359
45.29,113.14407375788764
45.3,113.55100826472359
45.31,113.14407375788764
45.32,113.55100826472359
45.33,113.14407375788764
45.34,113.14407375788764
45.35,113.14407375788764
45.36,113.14407375788764
45.37,113.14407375788764
45.38,113.14407375788764
45.39,113.14407375788764
45.4,113.14407375788764
45.41,113.14407375788764
45.42,113.14407375788764
45.43,112.7371392510517
45.44,112.7371392510517
45.45,112.7371392510517
45.46,112.7371392510517
45.47,112.7371392510517
45.48,112.7371392510517
45.49,112.33020474421578
45.5,112.33020474421578
45.51,112.33020474421578
45.52,112.7371392510517
45.53,112.33020474421578
45.54,112.33020474421578
45.55,112.7371392510517
45.56,112.33020474421578
45.57,112.33020474421578
45.58,112.33020474421578
45.59,112.33020474421578
45.6,112.33020474421578
45.61,111.92327023737984
45.62,112.33020474421578
45.63,111.92327023737984
45.64,112.33020474421578
45.65,111.92327023737984
45.66,111.92327023737984
45.67,111.92327023737984
45.68,111.92327023737984
45.69,111.92327023737984
45.7,111.92327023737984
45.71,112.33020474421578
45.72,111.92327023737984
45.73,111.92327023737984
45.74,111.92327023737984
45.75,111.92327023737984
45.76,113.14407375788764
45.77,113.9579427715595
45.78,115.17874629206734
45.79,115.9926153057392
45.8,117.62035333308296
45.81,118.43422234675482
45.82,119.24809136042671
45.83,120.46889488093451
45.84,121.28276389460639
45.85,121.68969840144233
45.86,122.91050192195014
45.87,123.31743642878608
45.88,123.72437093562202
45.89,124.53823994929388
45.9,124.53823994929388
45.91,125.35210896296577
45.92,125.35210896296577
45.93,125.35210896296577
45.94,125.7590434698017
45.95,125.7590434698017
45.96,125.7590434698017
45.97,125.35210896296577
45.98,125.35210896296577
45.99,124.94517445612983
46.0,124.94517445612983
46.01,124.94517445612983
46.02,124.53823994929388
46.03,124.53823994929388
46.04,124.53823994929388
46.05,124.53823994929388
46.06,124.13130544245797
46.07,124.13130544245797
46.08,124.13130544245797
46.09,123.72437093562202
46.1,124.13130544245797
46.11,123.72437093562202
46.12,123.72437093562202
46.13,123.72437093562202
46.14,123.72437093562202
46.15,123.31743642878608
46.16,123.31743642878608
46.17,122.91050192195014
46.18,123.31743642878608
46.19,122.91050192195014
46.2,122.91050192195014
46.21,122.50356741511422
46.22,122.50356741511422
46.23,122.50356741511422
46.24,122.50356741511422
46.25,122.09663290827827
46.26,122.09663290827827
46.27,121.68969840144233
46.28,122.09663290827827
46.29,121.68969840144233
46.3,121.68969840144233
46.31,121.68969840144233
46.32,121.28276389460639
46.33,121.68969840144233
46.34,121.28276389460639
46.35,121.28276389460639
46.36,121.28276389460639
46.37,121.28276389460639
46.38,121.28276389460639
46.39,120.87582938777047
46.4,120.87582938777047
46.41,120.87582938777047
46.42,120.87582938777047
46.43,120.87582938777047
46.44,120.46889488093451
46.45,120.87582938777047
46.46,120.87582938777047
46.47,120.87582938777047
46.48,120.87582938777047
46.49,120.87582938777047
46.5,120.87582938777047
46.51,120.87582938777047
46.52,120.46889488093451
46.53,120.46889488093451
46.54,120.46889488093451
46.55,120.46889488093451
46.56,120.46889488093451
46.57,120.46889488093451
46.58,120.46889488093451
46.59,120.46889488093451
46.6,120.46889488093451
46.61,120.46889488093451
46.62,120.46889488093451
46.63,120.46889488093451
46.64,120.46889488093451
46.65,120.06196037409858
46.66,120.46889488093451
46.67,120.06196037409858
46.68,120.06196037409858
46.69,121.28276389460639
46.7,121.68969840144233
46.71,122.91050192195014
46.72,124.13130544245797
46.73,125.35210896296577
46.74,126.57291248347359
46.75,127.38678149714545
46.76,128.20065051081733
46.77,129.0145195244892
46.78,129.82838853816108
46.79,130.64225755183296
46.8,131.45612656550483
46.81,131.45612656550483
46.82,132.2699955791767
46.83,132.2699955791767
46.84,132.2699955791767
46.85,132.67693008601265
46.86,132.2699955791767
46.87,132.2699955791767
46.88,131.86306107234077
46.89,131.86306107234077
46.9,131.45612656550483
46.91,131.45612656550483
46.92,131.0491920586689
46.93,131.0491920586689
46.94,131.0491920586689
46.95,130.64225755183296
46.96,130.64225755183296
46.97,130.64225755183296
46.98,130.64225755183296
46.99,130.23532304499702
47.0,130.23532304499702
47.01,130.23532304499702
47.02,130.23532304499702
47.03,129.82838853816108
47.04,129.82838853816108
47.05,129.82838853816108
47.06,129.82838853816108
47.07,129.42145403132514
47.08,129.42145403132514
47.09,129.42145403132514
47.1,129.42145403132514
47.11,129.42145403132514
47.12,129.42145403132514
47.13,129.0145195244892
47.14,129.0145195244892
47.15,129.42145403132514
47.16,129.0145195244892
47.17,129.42145403132514
47.18,129.0145195244892
47.19,129.0145195244892
47.2,129.0145195244892
47.21,129.0145195244892
47.22,129.0145195244892
47.23,129.0145195244892
47.24,129.0145195244892
47.25,129.0145195244892
47.26,129.0145195244892
47.27,129.0145195244892
47.28,129.0145195244892
47.29,128.60758501765326
47.3,128.20065051081733
47.31,128.20065051081733
47.32,128.20065051081733
47.33,128.20065051081733
47.34,128.20065051081733
47.35,128.20065051081733
47.36,128.20065051081733
47.37,128.20065051081733
47.38,127.79371600398139
47.39,127.79371600398139
47.4,128.20065051081733
47.41,127.79371600398139
47.42,127.79371600398139
47.43,128.20065051081733
47.44,127.79371600398139
47.45,127.79371600398139
47.46,127.79371600398139
47.47,127.79371600398139
47.48,127.79371600398139
47.49,127.79371600398139
47.5,127.79371600398139
47.51,127.79371600398139
47.52,127.79371600398139
47.53,127.79371600398139
47.54,127.79371600398139
47.55,127.79371600398139
47.56,127.79371600398139
47.57,128.60758501765326
47.58,129.0145195244892
47.59,130.23532304499702
47.6,131.86306107234077
47.61,131.86306107234077
47.62,133.08386459284858
47.63,133.89773360652046
47.64,135.5254716338642
47.65,135.11853712702828
47.66,135.93240614070012
47.67,136.74627515437203
47.68,137.96707867487984
47.69,137.56014416804388
47.7,137.96707867487984
47.71,137.56014416804388
47.72,138.78094768855172
47.73,137.96707867487984
47.74,137.56014416804388
47.75,137.56014416804388
47.76,137.96707867487984
47.77,137.15320966120797
47.78,137.15320966120797
47.79,137.15320966120797
47.8,137.56014416804388
47.81,136.74627515437203
47.82,137.15320966120797
47.83,136.74627515437203
47.84,137.15320966120797
47.85,136.74627515437203
47.86,135.93240614070012
47.87,136.3393406475361
47.88,136.3393406475361
47.89,135.5254716338642
47.9,135.93240614070012
47.91,135.5254716338642
47.92,135.93240614070012
47.93,135.11853712702828
47.94,135.11853712702828
47.95,135.11853712702828
47.96,135.11853712702828
47.97,135.11853712702828
47.98,134.71160262019234
47.99,134.71160262019234
48.0,134.71160262019234
48.01,134.3046681133564
48.02,134.3046681133564
48.03,134.3046681133564
48.04,134.71160262019234
48.05,134.3046681133564
48.06,133.89773360652046
48.07,134.3046681133564
48.08,134.3046681133564
48.09,133.89773360652046
48.1,133.89773360652046
48.11,133.89773360652046
48.12,133.89773360652046
48.13,133.89773360652046
48.14,133.89773360652046
48.15,133.89773360652046
48.16,133.49079909968452
48.17,133.49079909968452
48.18,133.49079909968452
48.19,133.49079909968452
48.2,133.49079909968452
48.21,133.49079909968452
48.22,133.49079909968452
48.23,133.08386459284858
48.24,133.49079909968452
48.25,133.08386459284858
48.26,133.08386459284858
48.27,133.08386459284858
48.28,133.08386459284858
48.29,133.08386459284858
48.3,133.08386459284858
48.31,133.08386459284858
48.32,133.08386459284858
48.33,133.08386459284858
48.34,133.08386459284858
48.35,133.08386459284858
48.36,133.08386459284858
48.37,133.08386459284858
48.38,132.67693008601265
48.39,133.08386459284858
48.4,133.08386459284858
48.41,133.08386459284858
48.42,133.08386459284858
48.43,132.67693008601265
48.44,133.08386459284858
48.45,132.67693008601265
48.46,132.67693008601265
48.47,132.67693008601265
48.48,133.08386459284858
48.49,132.67693008601265
48.5,132.67693008601265
48.51,132.67693008601265
48.52,132.67693008601265
48.53,132.67693008601265
48.54,132.67693008601265
48.55,132.67693008601265
48.56,132.67693008601265
48.57,132.67693008601265
48.58,132.2699955791767
48.59,132.67693008601265
48.6,133.08386459284858
48.61,133.49079909968452
48.62,133.89773360652046
48.63,134.71160262019234
48.64,135.11853712702828
48.65,135.5254716338642
48.66,135.93240614070012
48.67,136.3393406475361
48.68,136.74627515437203
48.69,136.74627515437203
48.7,137.15320966120797
48.71,137.15320966120797
48.72,137.15320966120797
48.73,137.15320966120797
48.74,137.15320966120797
48.75,137.15320966120797
48.76,136.74627515437203
48.77,136.74627515437203
48.78,136.74627515437203
48.79,136.3393406475361
48.8,136.3393406475361
48.81,136.3393406475361
48.82,136.3393406475361
48.83,136.3393406475361
48.84,136.3393406475361
48.85,136.3393406475361
48.86,136.3393406475361
48.87,136.3393406475361
48.88,135.93240614070012
48.89,135.93240614070012
48.9,135.93240614070012
48.91,135.93240614070012
48.92,136.3393406475361
48.93,135.93240614070012
48.94,135.93240614070012
48.95,135.93240614070012
48.96,135.5254716338642
48.97,135.5254716338642
48.98,135.5254716338642
48.99,135.5254716338642
49.0,135.5254716338642
49.01,135.5254716338642
49.02,135.5254716338642
49.03,135.5254716338642
49.04,135.11853712702828
49.05,135.5254716338642
49.06,135.5254716338642
49.07,135.5254716338642
49.08,135.5254716338642
49.09,135.11853712702828
49.1,135.11853712702828
49.11,135.11853712702828
49.12,135.11853712702828
49.13,135.11853712702828
49.14,135.11853712702828
49.15,135.11853712702828
49.16,134.71160262019234
49.17,135.11853712702828
49.18,134.71160262019234
49.19,135.11853712702828
49.2,135.11853712702828
49.21,135.11853712702828
49.22,134.71160262019234
49.23,135.11853712702828
49.24,134.71160262019234
49.25,134.71160262019234
49.26,134.71160262019234
49.27,134.71160262019234
49.28,134.71160262019234
49.29,134.71160262019234
49.3,134.71160262019234
49.31,134.71160262019234
49.32,134.3046681133564
49.33,134.71160262019234
49.34,134.71160262019234
49.35,134.71160262019234
49.36,134.71160262019234
49.37,134.71160262019234
49.38,135.5254716338642
49.39,135.93240614070012
49.4,136.74627515437203
49.41,137.96707867487984
49.42,138.37401318171578
49.43,139.5948167022236
49.44,140.40868571589544
49.45,141.22255472956735
49.46,141.6294892364033
49.47,142.44335825007514
49.48,142.8502927569111
49.49,142.8502927569111
49.5,143.66416177058295
49.51,143.66416177058295
49.52,143.257227263747
49.53,143.257227263747
49.54,143.257227263747
49.55,142.8502927569111
49.56,142.8502927569111
49.57,142.8502927569111
49.58,142.8502927569111
49.59,142.44335825007514
49.6,142.44335825007514
49.61,142.44335825007514
49.62,142.0364237432392
49.63,142.0364237432392
49.64,142.0364237432392
49.65,142.0364237432392
49.66,142.0364237432392
49.67,141.6294892364033
49.68,141.22255472956735
49.69,141.6294892364033
49.7,141.22255472956735
49.71,141.22255472956735
49.72,141.22255472956735
49.73,141.22255472956735
49.74,141.22255472956735
49.75,140.81562022273138
49.76,140.81562022273138
49.77,140.81562022273138
49.78,140.81562022273138
49.79,140.40868571589544
49.8,140.40868571589544
49.81,140.40868571589544
49.82,140.40868571589544
49.83,140.40868571589544
49.84,140.40868571589544
49.85,140.00175120905953
49.86,140.40868571589544
49.87,140.40868571589544
49.88,140.00175120905953
49.89,140.00175120905953
49.9,140.00175120905953
49.91,140.00175120905953
49.92,140.00175120905953
49.93,140.00175120905953
49.94,139.5948167022236
49.95,139.5948167022236
49.96,140.00175120905953
49.97,139.5948167022236
49.98,139.5948167022236
49.99,139.5948167022236
50.0,139.5948167022236
50.01,139.5948167022236
50.02,139.5948167022236
50.03,139.5948167022236
50.04,139.5948167022236
50.05,139.5948167022236
50.06,139.5948167022236
50.07,139.5948167022236
50.08,139.5948167022236
50.09,139.5948167022236
50.1,139.5948167022236
50.11,139.5948167022236
50.12,139.5948167022236
50.13,139.5948167022236
50.14,139.5948167022236
50.15,139.5948167022236
50.16,139.5948167022236
50.17,139.5948167022236
50.18,138.78094768855172
50.19,138.78094768855172
50.2,140.81562022273138
50.21,141.22255472956735
50.22,142.8502927569111
50.23,143.66416177058295
50.24,144.88496529109077
50.25,146.1057688115986
50.26,147.3265723321064
50.27,148.14044134577827
50.28,149.36124486628609
50.29,150.17511387995796
50.3,150.5820483867939
50.31,151.39591740046578
50.32,151.80285190730172
50.33,152.20978641413762
50.34,152.6167209209736
50.35,152.6167209209736
50.36,152.6167209209736
50.37,152.6167209209736
50.38,152.20978641413762
50.39,152.20978641413762
50.4,151.80285190730172
50.41,151.80285190730172
50.42,151.39591740046578
50.43,151.39591740046578
50.44,151.39591740046578
50.45,150.98898289362984
50.46,150.5820483867939
50.47,150.5820483867939
50.48,150.5820483867939
50.49,150.5820483867939
50.5,150.17511387995796
50.51,150.17511387995796
50.52,150.17511387995796
50.53,150.17511387995796
50.54,150.17511387995796
50.55,149.76817937312202
50.56,150.17511387995796
50.57,149.76817937312202
50.58,149.76817937312202
50.59,149.76817937312202
50.6,149.76817937312202
50.61,149.36124486628609
50.62,149.36124486628609
50.63,149.36124486628609
50.64,149.36124486628609
50.65,149.36124486628609
50.66,149.36124486628609
50.67,150.5820483867939
50.68,149.36124486628609
50.69,148.95431035945015
50.7,148.95431035945015
50.71,148.95431035945015
