Systolic Pressure, Dyastolic Pressure,Pulse, note
0,0,137,diff10
time,pressure(mmHg)
45.5,151.80285190730172
45.51,151.80285190730172
45.52,151.39591740046578
45.53,151.80285190730172
45.54,151.80285190730172
45.55,151.80285190730172
45.56,151.39591740046578
45.57,150.98898289362984
45.58,151.39591740046578
45.59,150.98898289362984
45.6,150.98898289362984
45.61,150.98898289362984
45.62,150.98898289362984
45.63,150.5820483867939
45.64,150.5820483867939
45.65,150.5820483867939
45.66,150.17511387995796
45.67,150.5820483867939
45.68,150.5820483867939
45.69,150.17511387995796
45.7,150.17511387995796
45.71,150.5820483867939
45.72,150.17511387995796
45.73,150.17511387995796
45.74,149.76817937312202
45.75,149.76817937312202
45.76,149.76817937312202
45.77,150.17511387995796
45.78,149.76817937312202
45.79,149.76817937312202
45.8,149.36124486628609
45.81,149.76817937312202
45.82,149.36124486628609
45.83,149.36124486628609
45.84,149.36124486628609
45.85,148.95431035945015
45.86,149.36124486628609
45.87,149.36124486628609
45.88,149.36124486628609
45.89,149.36124486628609
45.9,149.36124486628609
45.91,149.36124486628609
45.92,148.95431035945015
45.93,148.95431035945015
45.94,148.95431035945015
45.95,148.95431035945015
45.96,148.95431035945015
45.97,148.95431035945015
45.98,148.95431035945015
45.99,148.5473758526142
46.0,148.95431035945015
46.01,148.5473758526142
46.02,148.95431035945015
46.03,148.5473758526142
46.04,148.95431035945015
46.05,149.36124486628609
46.06,150.17511387995796
46.07,150.98898289362984
46.08,152.20978641413762
46.09,152.6167209209736
46.1,153.83752444148138
46.11,154.65139345515328
46.12,156.27913148249704
46.13,156.68606598933295
46.14,157.49993500300485
46.15,157.49993500300485
46.16,158.3138040166767
46.17,158.72073852351264
46.18,158.72073852351264
46.19,159.1276730303486
46.2,158.72073852351264
46.21,158.3138040166767
46.22,158.3138040166767
46.23,157.9068695098408
46.24,157.49993500300485
46.25,157.49993500300485
46.26,157.09300049616888
46.27,157.09300049616888
46.28,157.09300049616888
46.29,157.09300049616888
46.3,157.09300049616888
46.31,156.68606598933295
46.32,156.68606598933295
46.33,156.27913148249704
46.34,156.27913148249704
46.35,156.27913148249704
46.36,156.27913148249704
46.37,156.27913148249704
46.38,156.27913148249704
46.39,156.27913148249704
46.4,156.27913148249704
46.41,155.8721969756611
46.42,155.8721969756611
46.43,155.8721969756611
46.44,155.46526246882513
46.45,155.46526246882513
46.46,155.8721969756611
46.47,155.46526246882513
46.48,155.0583279619892
46.49,155.46526246882513
46.5,155.0583279619892
46.51,154.65139345515328
46.52,155.0583279619892
46.53,155.0583279619892
46.54,154.65139345515328
46.55,155.0583279619892
46.56,154.65139345515328
46.57,154.65139345515328
46.58,154.65139345515328
46.59,154.65139345515328
46.6,154.24445894831734
46.61,154.65139345515328
46.62,154.65139345515328
46.63,154.24445894831734
46.64,154.24445894831734
46.65,154.24445894831734
46.66,154.24445894831734
46.67,154.24445894831734
46.68,154.24445894831734
46.69,154.24445894831734
46.7,154.24445894831734
46.71,154.24445894831734
46.72,154.24445894831734
46.73,154.24445894831734
46.74,153.83752444148138
46.75,153.83752444148138
46.76,153.83752444148138
46.77,158.3138040166767
46.78,153.83752444148138
46.79,153.83752444148138
46.8,153.83752444148138
46.81,153.83752444148138
46.82,153.83752444148138
46.83,153.83752444148138
46.84,153.83752444148138
46.85,153.83752444148138
46.86,154.65139345515328
46.87,155.0583279619892
46.88,156.27913148249704
46.89,156.68606598933295
46.9,157.9068695098408
46.91,158.3138040166767
46.92,159.5346075371845
46.93,159.94154204402045
46.94,160.3484765508564
46.95,160.75541105769236
46.96,161.16234556452827
46.97,161.16234556452827
46.98,161.16234556452827
46.99,161.16234556452827
47.0,160.75541105769236
47.01,160.75541105769236
47.02,160.3484765508564
47.03,160.75541105769236
47.04,160.3484765508564
47.05,160.3484765508564
47.06,160.3484765508564
47.07,159.94154204402045
47.08,159.94154204402045
47.09,159.94154204402045
47.1,159.5346075371845
47.11,159.5346075371845
47.12,159.5346075371845
47.13,159.1276730303486
47.14,159.1276730303486
47.15,159.1276730303486
47.16,159.1276730303486
47.17,158.72073852351264
47.18,159.1276730303486
47.19,158.72073852351264
47.2,158.72073852351264
47.21,158.3138040166767
47.22,158.72073852351264
47.23,158.3138040166767
47.24,158.72073852351264
47.25,158.72073852351264
47.26,158.3138040166767
47.27,158.3138040166767
47.28,158.3138040166767
47.29,158.3138040166767
47.3,157.9068695098408
47.31,157.9068695098408
47.32,157.9068695098408
47.33,157.9068695098408
47.34,157.9068695098408
47.35,157.9068695098408
47.36,157.9068695098408
47.37,157.49993500300485
47.38,157.49993500300485
47.39,157.49993500300485
47.4,157.49993500300485
47.41,157.49993500300485
47.42,157.49993500300485
47.43,157.49993500300485
47.44,157.49993500300485
47.45,157.49993500300485
47.46,157.49993500300485
47.47,157.49993500300485
47.48,157.09300049616888
47.49,157.09300049616888
47.5,157.09300049616888
47.51,157.09300049616888
47.52,157.09300049616888
47.53,157.09300049616888
47.54,157.09300049616888
47.55,157.09300049616888
47.56,157.09300049616888
47.57,157.09300049616888
47.58,156.68606598933295
47.59,157.09300049616888
47.6,157.09300049616888
47.61,157.09300049616888
47.62,156.68606598933295
47.63,157.09300049616888
47.64,156.68606598933295
47.65,156.68606598933295
47.66,157.09300049616888
47.67,157.9068695098408
47.68,158.72073852351264
47.69,159.1276730303486
47.7,159.94154204402045
47.71,161.16234556452827
47.72,161.97621457820014
47.73,163.19701809870796
47.74,164.01088711237983
47.75,165.6386251397236
47.76,166.04555964655952
47.77,166.8594286602314
47.78,167.26636316706734
47.79,167.67329767390328
47.8,168.48716668757515
47.81,168.48716668757515
47.82,168.48716668757515
47.83,168.08023218073922
47.84,168.08023218073922
47.85,168.08023218073922
47.86,167.67329767390328
47.87,167.67329767390328
47.88,167.26636316706734
47.89,167.26636316706734
47.9,166.8594286602314
47.91,166.8594286602314
47.92,166.8594286602314
47.93,166.45249415339546
47.94,166.45249415339546
47.95,166.45249415339546
47.96,166.45249415339546
47.97,166.04555964655952
47.98,166.04555964655952
47.99,166.04555964655952
48.0,166.04555964655952
48.01,166.04555964655952
48.02,165.6386251397236
48.03,166.45249415339546
48.04,165.23169063288765
48.05,165.6386251397236
48.06,165.23169063288765
48.07,165.6386251397236
48.08,165.23169063288765
48.09,165.23169063288765
48.1,165.23169063288765
48.11,165.23169063288765
48.12,164.8247561260517
48.13,164.8247561260517
48.14,164.41782161921577
48.15,164.41782161921577
48.16,164.8247561260517
48.17,164.41782161921577
48.18,164.41782161921577
48.19,164.41782161921577
48.2,164.01088711237983
48.21,164.01088711237983
48.22,164.41782161921577
48.23,164.01088711237983
48.24,164.01088711237983
48.25,163.6039526055439
48.26,164.01088711237983
48.27,163.6039526055439
48.28,163.6039526055439
48.29,164.01088711237983
48.3,163.6039526055439
48.31,163.6039526055439
48.32,163.6039526055439
48.33,163.6039526055439
48.34,163.6039526055439
48.35,163.6039526055439
48.36,163.6039526055439
48.37,163.6039526055439
48.38,164.01088711237983
48.39,163.19701809870796
48.4,163.6039526055439
48.41,163.19701809870796
48.42,163.19701809870796
48.43,163.19701809870796
48.44,163.19701809870796
48.45,163.6039526055439
48.46,163.19701809870796
48.47,163.19701809870796
48.48,163.6039526055439
48.49,164.01088711237983
48.5,164.8247561260517
48.51,165.23169063288765
48.52,165.6386251397236
48.53,166.45249415339546
48.54,166.45249415339546
48.55,167.26636316706734
48.56,167.26636316706734
48.57,167.67329767390328
48.58,167.67329767390328
48.59,168.08023218073922
48.6,168.48716668757515
48.61,167.67329767390328
48.62,167.67329767390328
48.63,167.67329767390328
48.64,167.26636316706734
48.65,167.67329767390328
48.66,167.26636316706734
48.67,167.26636316706734
48.68,167.26636316706734
48.69,166.8594286602314
48.7,167.26636316706734
48.71,167.26636316706734
48.72,166.8594286602314
48.73,167.26636316706734
48.74,166.8594286602314
48.75,166.8594286602314
48.76,166.8594286602314
48.77,166.8594286602314
48.78,166.8594286602314
48.79,166.8594286602314
48.8,167.26636316706734
48.81,166.8594286602314
48.82,167.67329767390328
48.83,166.8594286602314
48.84,166.8594286602314
48.85,166.8594286602314
48.86,166.8594286602314
48.87,166.45249415339546
48.88,166.8594286602314
48.89,166.45249415339546
48.9,166.45249415339546
48.91,166.04555964655952
48.92,166.45249415339546
48.93,166.45249415339546
48.94,166.04555964655952
48.95,166.04555964655952
48.96,166.04555964655952
48.97,165.6386251397236
48.98,166.04555964655952
48.99,166.04555964655952
49.0,165.23169063288765
49.01,165.6386251397236
49.02,165.23169063288765
49.03,165.23169063288765
49.04,165.6386251397236
49.05,165.23169063288765
49.06,165.23169063288765
49.07,165.23169063288765
49.08,165.23169063288765
49.09,165.23169063288765
49.1,165.23169063288765
49.11,164.8247561260517
49.12,164.8247561260517
49.13,164.8247561260517
49.14,164.8247561260517
49.15,164.8247561260517
49.16,164.8247561260517
49.17,166.8594286602314
49.18,164.8247561260517
49.19,164.41782161921577
49.2,164.8247561260517
49.21,164.8247561260517
49.22,164.8247561260517
49.23,164.8247561260517
49.24,164.41782161921577
49.25,164.41782161921577
49.26,164.8247561260517
49.27,164.41782161921577
49.28,164.41782161921577
49.29,164.41782161921577
49.3,165.23169063288765
49.31,164.41782161921577
49.32,164.41782161921577
49.33,164.41782161921577
49.34,164.41782161921577
49.35,164.41782161921577
49.36,164.41782161921577
49.37,164.41782161921577
49.38,164.41782161921577
49.39,164.41782161921577
49.4,164.41782161921577
49.41,164.41782161921577
49.42,164.8247561260517
49.43,166.04555964655952
49.44,166.45249415339546
49.45,167.67329767390328
49.46,168.48716668757515
49.47,169.30103570124703
49.48,170.1149047149189
49.49,171.74264274226266
49.5,172.1495772490986
49.51,173.3703807696064
49.52,174.18424978327826
49.53,174.99811879695017
49.54,175.4050533037861
49.55,176.21892231745795
49.56,177.03279133112983
49.57,177.03279133112983
49.58,177.03279133112983
49.59,177.03279133112983
49.6,177.03279133112983
49.61,176.62585682429392
49.62,176.21892231745795
49.63,176.21892231745795
49.64,175.811987810622
49.65,176.21892231745795
49.66,175.811987810622
49.67,175.811987810622
49.68,175.811987810622
49.69,179.88133287898142
49.7,175.4050533037861
49.71,175.4050533037861
49.72,174.99811879695017
49.73,175.4050533037861
49.74,174.99811879695017
49.75,174.99811879695017
49.76,174.5911842901142
49.77,174.5911842901142
49.78,174.5911842901142
49.79,174.5911842901142
49.8,174.5911842901142
49.81,174.5911842901142
49.82,174.99811879695017
49.83,174.18424978327826
49.84,174.18424978327826
49.85,174.5911842901142
49.86,174.18424978327826
49.87,174.18424978327826
49.88,174.18424978327826
49.89,173.77731527644235
49.9,173.77731527644235
49.91,173.77731527644235
49.92,173.77731527644235
49.93,173.77731527644235
49.94,173.77731527644235
49.95,173.77731527644235
49.96,173.3703807696064
49.97,173.3703807696064
49.98,173.3703807696064
49.99,172.96344626277045
50.0,173.3703807696064
50.01,172.96344626277045
50.02,172.96344626277045
50.03,173.3703807696064
50.04,174.18424978327826
50.05,172.96344626277045
50.06,172.96344626277045
50.07,172.55651175593454
50.08,172.55651175593454
50.09,172.96344626277045
50.1,172.55651175593454
50.11,172.55651175593454
50.12,172.96344626277045
50.13,172.96344626277045
50.14,172.55651175593454
50.15,172.55651175593454
50.16,172.55651175593454
50.17,172.96344626277045
50.18,172.55651175593454
50.19,172.55651175593454
50.2,172.55651175593454
50.21,172.1495772490986
50.22,172.1495772490986
50.23,172.55651175593454
50.24,172.55651175593454
50.25,172.1495772490986
50.26,172.1495772490986
50.27,172.1495772490986
50.28,172.1495772490986
50.29,172.1495772490986
50.3,172.1495772490986
50.31,171.74264274226266
50.32,172.1495772490986
50.33,172.1495772490986
50.34,171.74264274226266
50.35,171.74264274226266
50.36,171.74264274226266
50.37,171.74264274226266
50.38,171.74264274226266
50.39,171.74264274226266
50.4,171.74264274226266
50.41,171.74264274226266
50.42,171.74264274226266
50.43,171.74264274226266
50.44,171.74264274226266
50.45,171.74264274226266
50.46,171.74264274226266
50.47,171.74264274226266
50.48,171.3357082354267
50.49,171.74264274226266
50.5,171.74264274226266
50.51,171.3357082354267
50.52,172.1495772490986
50.53,171.74264274226266
50.54,171.74264274226266
50.55,171.74264274226266
50.56,171.74264274226266
50.57,171.74264274226266
50.58,171.74264274226266
50.59,171.74264274226266
50.6,171.3357082354267
50.61,171.74264274226266
50.62,171.74264274226266
50.63,171.74264274226266
50.64,171.74264274226266
50.65,171.74264274226266
50.66,171.74264274226266
50.67,171.74264274226266
50.68,171.3357082354267
50.69,171.74264274226266
50.7,171.74264274226266
50.71,171.74264274226266
50.72,171.3357082354267
50.73,171.3357082354267
50.74,171.74264274226266
50.75,170.92877372859078
50.76,171.3357082354267
50.77,171.3357082354267
50.78,171.3357082354267
50.79,170.92877372859078
50.8,170.92877372859078
50.81,171.3357082354267
50.82,170.92877372859078
50.83,170.92877372859078
50.84,170.92877372859078
50.85,171.3357082354267
50.86,172.55651175593454
50.87,173.3703807696064
50.88,174.18424978327826
50.89,174.99811879695017
50.9,176.21892231745795
50.91,177.03279133112983
50.92,178.25359485163767
50.93,179.06746386530952
50.94,179.47439837214546
50.95,179.88133287898142
50.96,185.1714814678486
50.97,180.69520189265327
50.98,180.69520189265327
50.99,180.69520189265327
51.0,180.69520189265327
51.01,180.69520189265327
51.02,180.28826738581733
51.03,180.28826738581733
51.04,180.28826738581733
51.05,180.28826738581733
51.06,179.88133287898142
51.07,179.88133287898142
51.08,179.88133287898142
51.09,179.88133287898142
51.1,179.47439837214546
51.11,179.47439837214546
51.12,179.47439837214546
51.13,179.47439837214546
51.14,179.06746386530952
51.15,179.47439837214546
51.16,179.06746386530952
51.17,179.06746386530952
51.18,179.06746386530952
51.19,178.66052935847358
51.2,179.06746386530952
51.21,178.66052935847358
51.22,178.66052935847358
51.23,178.66052935847358
51.24,178.66052935847358
51.25,178.66052935847358
51.26,178.25359485163767
51.27,178.25359485163767
51.28,178.66052935847358
51.29,178.66052935847358
51.3,178.25359485163767
51.31,178.66052935847358
51.32,177.8466603448017
51.33,177.8466603448017
51.34,177.8466603448017
51.35,178.25359485163767
51.36,177.8466603448017
51.37,177.8466603448017
51.38,177.8466603448017
51.39,177.8466603448017
51.4,177.8466603448017
51.41,177.43972583796577
51.42,177.8466603448017
51.43,177.43972583796577
51.44,177.8466603448017
51.45,177.43972583796577
51.46,177.43972583796577
51.47,177.43972583796577
51.48,177.03279133112983
51.49,177.43972583796577
51.5,177.03279133112983
51.51,177.03279133112983
51.52,176.62585682429392
51.53,177.03279133112983
51.54,177.03279133112983
51.55,177.03279133112983
51.56,177.03279133112983
51.57,177.03279133112983
51.58,176.62585682429392
51.59,177.03279133112983
51.6,176.62585682429392
51.61,177.03279133112983
51.62,176.62585682429392
51.63,176.62585682429392
51.64,176.62585682429392
51.65,176.21892231745795
51.66,177.03279133112983
51.67,176.62585682429392
51.68,176.62585682429392
51.69,176.21892231745795
51.7,176.62585682429392
51.71,176.62585682429392
51.72,176.21892231745795
51.73,176.21892231745795
51.74,176.62585682429392
51.75,176.21892231745795
51.76,176.21892231745795
51.77,176.21892231745795
51.78,176.21892231745795
51.79,176.21892231745795
51.8,176.21892231745795
51.81,176.21892231745795
51.82,176.21892231745795
51.83,175.811987810622
51.84,176.62585682429392
51.85,175.811987810622
51.86,175.811987810622
51.87,175.811987810622
51.88,176.62585682429392
51.89,177.03279133112983
51.9,178.25359485163767
51.91,179.06746386530952
51.92,179.88133287898142
51.93,181.1021363994892
51.94,181.9160054131611
51.95,181.9160054131611
51.96,183.1368089336689
51.97,183.54374344050484
51.98,183.95067794734078
51.99,184.3576124541767
52.0,183.95067794734078
52.01,184.3576124541767
52.02,184.3576124541767
52.03,183.95067794734078
52.04,183.54374344050484
52.05,183.54374344050484
52.06,183.54374344050484
52.07,183.54374344050484
52.08,183.1368089336689
52.09,183.1368089336689
52.1,183.1368089336689
52.11,182.72987442683296
52.12,182.72987442683296
52.13,182.72987442683296
52.14,182.72987442683296
52.15,182.32293991999703
52.16,182.32293991999703
52.17,182.72987442683296
52.18,182.32293991999703
52.19,183.1368089336689
52.2,182.32293991999703
52.21,182.32293991999703
52.22,182.32293991999703
52.23,181.9160054131611
52.24,181.9160054131611
52.25,181.50907090632515
52.26,181.50907090632515
52.27,181.50907090632515
52.28,181.50907090632515
52.29,181.9160054131611
52.3,181.50907090632515
52.31,181.9160054131611
52.32,181.9160054131611
52.33,181.50907090632515
52.34,181.50907090632515
52.35,181.50907090632515
52.36,181.1021363994892
52.37,181.50907090632515
52.38,181.50907090632515
52.39,181.1021363994892
52.4,181.50907090632515
52.41,181.50907090632515
52.42,181.50907090632515
52.43,181.1021363994892
52.44,181.50907090632515
52.45,181.50907090632515
52.46,181.1021363994892
52.47,181.1021363994892
52.48,181.1021363994892
52.49,181.1021363994892
52.5,181.1021363994892
52.51,181.1021363994892
52.52,181.1021363994892
52.53,180.69520189265327
52.54,181.1021363994892
52.55,181.1021363994892
52.56,180.69520189265327
52.57,180.69520189265327
52.58,181.1021363994892
52.59,180.69520189265327
52.6,180.69520189265327
52.61,180.69520189265327
52.62,180.69520189265327
52.63,180.28826738581733
52.64,180.69520189265327
52.65,180.28826738581733
52.66,180.69520189265327
52.67,181.50907090632515
52.68,180.28826738581733
52.69,180.28826738581733
52.7,180.28826738581733
52.71,180.28826738581733
52.72,180.28826738581733
52.73,180.28826738581733
52.74,179.88133287898142
52.75,179.88133287898142
52.76,180.28826738581733
52.77,179.88133287898142
52.78,179.88133287898142
52.79,180.28826738581733
52.8,180.28826738581733
52.81,179.88133287898142
52.82,179.88133287898142
52.83,179.88133287898142
52.84,179.88133287898142
52.85,179.88133287898142
52.86,179.88133287898142
52.87,179.88133287898142
52.88,180.69520189265327
52.89,185.1714814678486
52.9,182.32293991999703
52.91,183.1368089336689
52.92,184.3576124541767
52.93,185.1714814678486
52.94,186.3922849883564
52.95,187.20615400202828
52.96,188.02002301570016
52.97,188.833892029372
52.98,188.833892029372
52.99,190.05469554987985
53.0,189.64776104304391
53.01,190.46163005671576
53.02,190.46163005671576
53.03,190.05469554987985
53.04,190.05469554987985
53.05,189.64776104304391
53.06,190.05469554987985
53.07,189.64776104304391
53.08,189.24082653620795
53.09,189.24082653620795
53.1,189.24082653620795
53.11,188.833892029372
53.12,188.833892029372
53.13,188.833892029372
53.14,188.833892029372
53.15,188.833892029372
53.16,188.4269575225361
53.17,188.4269575225361
53.18,188.4269575225361
53.19,188.02002301570016
53.2,188.4269575225361
53.21,188.02002301570016
53.22,187.6130885088642
53.23,188.02002301570016
53.24,188.4269575225361
53.25,188.02002301570016
53.26,188.02002301570016
53.27,187.6130885088642
53.28,187.6130885088642
53.29,187.6130885088642
53.3,187.20615400202828
53.31,187.20615400202828
53.32,187.20615400202828
53.33,187.20615400202828
53.34,187.20615400202828
53.35,187.20615400202828
53.36,187.20615400202828
53.37,186.79921949519235
53.38,186.79921949519235
53.39,186.79921949519235
53.4,186.79921949519235
53.41,186.79921949519235
53.42,186.79921949519235
53.43,186.79921949519235
53.44,186.79921949519235
53.45,186.3922849883564
53.46,187.6130885088642
53.47,186.3922849883564
53.48,186.79921949519235
53.49,186.3922849883564
53.5,186.3922849883564
53.51,185.98535048152044
53.52,186.3922849883564
53.53,186.3922849883564
53.54,186.3922849883564
53.55,185.98535048152044
53.56,185.98535048152044
53.57,185.98535048152044
53.58,185.98535048152044
53.59,185.98535048152044
53.6,185.98535048152044
53.61,185.98535048152044
53.62,185.98535048152044
53.63,185.98535048152044
53.64,185.57841597468453
53.65,185.57841597468453
53.66,185.1714814678486
53.67,185.57841597468453
53.68,185.57841597468453
53.69,185.57841597468453
53.7,185.57841597468453
53.71,185.57841597468453
53.72,185.57841597468453
53.73,185.57841597468453
53.74,185.57841597468453
53.75,185.57841597468453
53.76,185.57841597468453
53.77,185.57841597468453
53.78,185.1714814678486
53.79,185.1714814678486
53.8,185.1714814678486
53.81,185.57841597468453
53.82,185.1714814678486
53.83,185.1714814678486
53.84,185.1714814678486
53.85,185.1714814678486
53.86,185.1714814678486
53.87,185.1714814678486
53.88,185.1714814678486
53.89,184.76454696101266
53.9,184.76454696101266
53.91,184.76454696101266
53.92,184.76454696101266
53.93,184.76454696101266
53.94,184.76454696101266
53.95,184.76454696101266
53.96,184.76454696101266
53.97,184.76454696101266
53.98,184.76454696101266
53.99,184.3576124541767
54.0,184.76454696101266
54.01,184.3576124541767
54.02,184.3576124541767
54.03,184.76454696101266
54.04,184.76454696101266
54.05,184.76454696101266
54.06,184.3576124541767
54.07,184.3576124541767
54.08,184.3576124541767
54.09,184.3576124541767
54.1,184.3576124541767
54.11,184.3576124541767
54.12,184.3576124541767
54.13,184.3576124541767
54.14,184.3576124541767
54.15,183.95067794734078
54.16,184.3576124541767
54.17,184.3576124541767
54.18,184.3576124541767
54.19,184.76454696101266
54.2,184.3576124541767
54.21,184.3576124541767
54.22,184.3576124541767
54.23,184.3576124541767
54.24,184.3576124541767
54.25,183.95067794734078
54.26,184.3576124541767
54.27,183.95067794734078
54.28,184.3576124541767
54.29,183.95067794734078
54.3,184.3576124541767
54.31,184.3576124541767
54.32,184.3576124541767
54.33,184.3576124541767
54.34,183.95067794734078
54.35,183.95067794734078
54.36,183.95067794734078
54.37,183.95067794734078
54.38,183.95067794734078
54.39,183.95067794734078
54.4,183.54374344050484
54.41,181.9160054131611
54.42,183.54374344050484
54.43,183.54374344050484
54.44,183.54374344050484
54.45,183.54374344050484
54.46,183.54374344050484
54.47,183.54374344050484
54.48,183.1368089336689
54.49,183.54374344050484
54.5,183.54374344050484
54.51,183.54374344050484
54.52,183.1368089336689
54.53,183.54374344050484
54.54,183.95067794734078
54.55,183.54374344050484
54.56,183.1368089336689
54.57,183.54374344050484
54.58,183.1368089336689
54.59,183.1368089336689
54.6,183.54374344050484
54.61,183.54374344050484
54.62,183.1368089336689
54.63,183.1368089336689
54.64,183.1368089336689
54.65,183.54374344050484
54.66,183.1368089336689
54.67,183.1368089336689
54.68,183.1368089336689
54.69,183.1368089336689
54.7,183.54374344050484
54.71,183.1368089336689
54.72,183.1368089336689
54.73,183.1368089336689
54.74,183.1368089336689
54.75,183.1368089336689
54.76,183.54374344050484
54.77,183.1368089336689
54.78,182.72987442683296
54.79,182.72987442683296
54.8,183.1368089336689
54.81,183.1368089336689
54.82,183.1368089336689
54.83,183.1368089336689
54.84,183.1368089336689
54.85,183.1368089336689
54.86,182.72987442683296
54.87,183.1368089336689
54.88,183.1368089336689
54.89,183.1368089336689
54.9,182.72987442683296
54.91,183.1368089336689
54.92,183.1368089336689
54.93,183.1368089336689
54.94,183.1368089336689
54.95,183.1368089336689
54.96,183.1368089336689
54.97,182.72987442683296
54.98,183.54374344050484
54.99,182.72987442683296
55.0,182.72987442683296
55.01,182.72987442683296
55.02,183.1368089336689
55.03,182.72987442683296
55.04,182.72987442683296
55.05,182.72987442683296
55.06,182.72987442683296
55.07,182.72987442683296
55.08,182.72987442683296
55.09,182.72987442683296
55.1,182.72987442683296
55.11,182.72987442683296
55.12,182.32293991999703
55.13,182.72987442683296
55.14,182.72987442683296
55.15,182.72987442683296
55.16,182.32293991999703
55.17,182.32293991999703
55.18,182.32293991999703
55.19,182.72987442683296
55.2,182.72987442683296
55.21,182.32293991999703
55.22,182.32293991999703
55.23,182.32293991999703
55.24,182.72987442683296
55.25,182.32293991999703
55.26,182.32293991999703
55.27,182.32293991999703
55.28,181.9160054131611
55.29,181.9160054131611
55.3,181.9160054131611
55.31,181.50907090632515
55.32,181.9160054131611
55.33,182.32293991999703
55.34,181.9160054131611
55.35,181.9160054131611
55.36,181.50907090632515
55.37,181.9160054131611
55.38,181.50907090632515
55.39,181.50907090632515
55.4,181.50907090632515
55.41,181.50907090632515
55.42,181.50907090632515
55.43,181.50907090632515
55.44,181.50907090632515
55.45,181.1021363994892
55.46,181.50907090632515
55.47,181.50907090632515
55.48,181.1021363994892
55.49,181.1021363994892
55.5,181.1021363994892
55.51,181.1021363994892
55.52,181.1021363994892
55.53,181.1021363994892
55.54,181.1021363994892
55.55,181.1021363994892
55.56,181.1021363994892
55.57,181.1021363994892
55.58,181.1021363994892
55.59,180.69520189265327
55.6,180.69520189265327
55.61,180.69520189265327
55.62,180.69520189265327
55.63,180.69520189265327
55.64,180.69520189265327
55.65,180.28826738581733
55.66,180.69520189265327
55.67,180.69520189265327
55.68,180.69520189265327
55.69,180.69520189265327
55.7,180.69520189265327
55.71,180.28826738581733
55.72,181.50907090632515
55.73,180.69520189265327
55.74,180.69520189265327
55.75,180.69520189265327
55.76,180.28826738581733
55.77,180.69520189265327
55.78,180.69520189265327
55.79,180.28826738581733
55.8,180.28826738581733
55.81,180.69520189265327
55.82,180.69520189265327
55.83,180.69520189265327
55.84,180.69520189265327
55.85,180.69520189265327
55.86,180.69520189265327
55.87,180.28826738581733
55.88,180.69520189265327
55.89,180.69520189265327
55.9,180.28826738581733
55.91,180.28826738581733
55.92,180.69520189265327
55.93,180.28826738581733
55.94,180.69520189265327
55.95,180.69520189265327
55.96,180.69520189265327
55.97,180.28826738581733
55.98,180.69520189265327
55.99,180.69520189265327
56.0,180.69520189265327
56.01,180.69520189265327
56.02,180.69520189265327
56.03,180.69520189265327
56.04,180.69520189265327
56.05,181.1021363994892
56.06,181.1021363994892
56.07,181.1021363994892
56.08,180.69520189265327
56.09,180.69520189265327
56.1,181.1021363994892
56.11,181.1021363994892
56.12,181.1021363994892
56.13,180.69520189265327
56.14,181.1021363994892
56.15,180.69520189265327
56.16,180.69520189265327
56.17,181.1021363994892
56.18,180.69520189265327
56.19,180.69520189265327
56.2,180.69520189265327
56.21,180.69520189265327
56.22,180.69520189265327
56.23,180.69520189265327
56.24,180.28826738581733
56.25,180.69520189265327
56.26,180.69520189265327
56.27,180.28826738581733
56.28,180.69520189265327
56.29,181.50907090632515
56.3,180.69520189265327
56.31,180.69520189265327
56.32,180.28826738581733
56.33,180.28826738581733
56.34,180.28826738581733
56.35,180.28826738581733
56.36,180.28826738581733
56.37,180.28826738581733
56.38,180.69520189265327
56.39,180.28826738581733
56.4,180.28826738581733
56.41,180.28826738581733
56.42,180.69520189265327
56.43,180.28826738581733
56.44,180.28826738581733
56.45,180.28826738581733
56.46,180.28826738581733
56.47,180.28826738581733
56.48,180.28826738581733
56.49,180.28826738581733
56.5,180.28826738581733
56.51,180.28826738581733
56.52,180.28826738581733
56.53,180.28826738581733
56.54,180.28826738581733
56.55,180.28826738581733
56.56,180.28826738581733
56.57,180.28826738581733
56.58,180.28826738581733
56.59,180.28826738581733
56.6,180.28826738581733
56.61,180.28826738581733
56.62,180.28826738581733
56.63,180.28826738581733
56.64,180.28826738581733
56.65,180.28826738581733
56.66,180.28826738581733
56.67,180.28826738581733
56.68,180.28826738581733
56.69,180.28826738581733
56.7,180.28826738581733
56.71,180.28826738581733
56.72,180.28826738581733
56.73,180.28826738581733
56.74,180.28826738581733
56.75,180.28826738581733
56.76,180.28826738581733
56.77,180.28826738581733
56.78,179.88133287898142
56.79,179.88133287898142
56.8,180.28826738581733
56.81,180.28826738581733
56.82,179.88133287898142
56.83,179.88133287898142
56.84,179.88133287898142
56.85,179.47439837214546
56.86,180.28826738581733
56.87,179.06746386530952
56.88,178.66052935847358
56.89,178.25359485163767
56.9,178.25359485163767
56.91,177.43972583796577
56.92,177.03279133112983
56.93,176.62585682429392
56.94,176.21892231745795
56.95,176.21892231745795
56.96,175.811987810622
56.97,174.99811879695017
56.98,174.99811879695017
56.99,174.5911842901142
57.0,174.18424978327826
57.01,173.77731527644235
57.02,173.3703807696064
57.03,172.96344626277045
57.04,172.55651175593454
57.05,172.55651175593454
57.06,171.74264274226266
57.07,171.74264274226266
57.08,171.3357082354267
57.09,170.92877372859078
57.1,170.1149047149189
57.11,170.1149047149189
57.12,169.70797020808294
